timestamps,open,high,low,close,volume,amount
2026-07-10 13:55:00,15.16013246106269,15.314013951097486,15.076415665196706,15.16013246106269,250180.96186811972,3792776.521156769
2026-07-10 14:00:00,15.162895119787077,15.302736655898412,15.106666727752476,15.162895119787077,253504.58991707064,3843863.509297175
2026-07-10 14:05:00,15.160114950447829,15.208659361647232,15.03957921523348,15.160114950447829,229312.06894265683,3476397.324695695
2026-07-10 14:10:00,15.156024498567481,15.214878502799833,15.09849172941746,15.156024498567481,257341.4197162103,3900272.86171502
2026-07-10 14:15:00,15.157752540515576,15.32270230812772,15.043547337726901,15.157752540515576,214692.03552432012,3254248.7468972234
2026-07-10 14:20:00,15.152917755970984,15.268720785878635,15.093614694300603,15.152917755970984,218832.76775343274,3315954.9320792654
2026-07-10 14:25:00,15.148481467347086,15.208373893818337,15.055982573594804,15.148481467347086,233162.93382913157,3532064.3819828746
2026-07-10 14:30:00,15.145921978427658,15.274775250276278,15.106100845101382,15.145921978427658,231194.11733679578,3501648.0630545584
2026-07-10 14:35:00,15.134284779882977,15.20892835023048,15.133188513538293,15.134284779882977,212102.01887415643,3210012.3560295976
2026-07-10 14:40:00,15.129835086296474,15.285403054560295,15.124129075110503,15.129835086296474,218988.83980700365,3313265.032019362
2026-07-10 14:45:00,15.120046271579898,15.243806265986644,14.887115757124258,15.120046271579898,233157.4263901219,3525351.0755811273
2026-07-10 14:50:00,15.106693497885448,15.203607167906128,15.021909057060647,15.106693497885448,247936.78286878072,3745504.985650446
2026-07-10 14:55:00,15.096890853275747,15.170171474263924,15.026129227496956,15.096890853275747,231018.99404233598,3487668.5380907063
2026-07-13 09:30:00,15.08882391939063,15.15221042226245,14.969600677293155,15.08882391939063,204452.862414349,3084953.2407855107
2026-07-13 09:35:00,15.087736810513436,15.211030080500677,15.04809172916671,15.087736810513436,256036.20248377317,3863006.837038496
2026-07-13 09:40:00,15.086882169848188,15.245970674384063,15.048922071361279,15.086882169848188,201499.83544548965,3040004.2746099015
2026-07-13 09:45:00,15.08810225396912,15.246602662278116,15.015842355912985,15.08810225396912,262469.63771482836,3960168.7324035605
2026-07-13 09:50:00,15.084291768766438,15.260096989388908,15.068825801501859,15.084291768766438,215177.28725904998,3245796.983027179
2026-07-13 09:55:00,15.080469352937717,15.086686611514873,15.011016144073398,15.080469352937717,233248.946349906,3517503.587034771
2026-07-13 10:00:00,15.070466918571789,15.207129736111249,14.798105585007582,15.070466918571789,221210.35557109085,3333743.3456796273
2026-07-13 10:05:00,15.06804684120322,15.101335198044199,14.92476984017496,15.06804684120322,239180.50147263575,3603982.9996921513
2026-07-13 10:10:00,15.067977081039794,15.128831971593307,14.956827350793066,15.067977081039794,245342.0921172428,3696809.0210369686
2026-07-13 10:15:00,15.058803779933937,15.14467405807933,14.945883046359848,15.058803779933937,260011.23725496623,3915458.202400385
2026-07-13 10:20:00,15.050532329163913,15.159868459695566,15.010969388504538,15.050532329163913,246067.6722224049,3703449.4559454136
2026-07-13 10:25:00,15.044262552145513,15.192208427587497,15.024869600344168,15.044262552145513,245120.24868167564,3687653.3780143284
2026-07-13 10:30:00,15.048657484459673,15.08213004054253,14.816338881878497,15.048657484459673,238586.47841863293,3590406.194145437
2026-07-13 10:35:00,15.042117500430065,15.28165444510613,15.039135778081494,15.042117500430065,208218.70121076834,3132050.1693993174
2026-07-13 10:40:00,15.040449217752261,15.138286743822823,14.961216231688752,15.040449217752261,227280.98427166807,3418408.102098774
2026-07-13 10:45:00,15.035361446422904,15.122098665814075,14.977624195910103,15.035361446422904,209008.01490494423,3142511.049295182
2026-07-13 10:50:00,15.037386784701209,15.044824316201383,14.9240238758513,15.037386784701209,211711.79209499605,3183592.1046147035
2026-07-13 10:55:00,15.029235258987711,15.04992867589359,15.012777056862545,15.029235258987711,214205.63058555833,3219346.81587017
2026-07-13 11:00:00,15.02642702420754,15.197300692902612,14.999562621717988,15.02642702420754,241097.84825394067,3622839.222481303
2026-07-13 11:05:00,15.025262520140114,15.063303423787733,14.959857806327568,15.025262520140114,255259.56142524516,3835341.9211901394
2026-07-13 11:10:00,15.024453148684472,15.038461923110724,14.996017811514388,15.024453148684472,223360.94350209105,3355876.0308931265
2026-07-13 11:15:00,15.02083633043309,15.076124363308082,14.906907500871995,15.02083633043309,231495.48153306654,3477255.7393429885
2026-07-13 11:20:00,15.014779210822573,15.081460422726337,14.911340817451949,15.014779210822573,238749.3859822098,3584769.317242338
2026-07-13 11:25:00,15.001334100913729,15.168312410657702,14.953713836202096,15.001334100913729,201991.65685919364,3030144.330141886
2026-07-13 13:00:00,15.005813412989719,15.142573680687427,15.002484166239583,15.005813412989719,214851.47160600725,3224021.0944260033
2026-07-13 13:05:00,15.000537041969393,15.102139117006308,14.99178525151785,15.000537041969393,216909.37227075174,3253757.07349774
2026-07-13 13:10:00,14.99979070107754,15.108991515166872,14.977886346188184,14.99979070107754,204228.449622602,3063383.9995445884
2026-07-13 13:15:00,14.993019516695941,15.010775280014512,14.902465360690382,14.993019516695941,230077.02606687712,3449549.3421640494
2026-07-13 13:20:00,14.99561493426299,15.146434326071718,14.978997485871549,14.99561493426299,232547.25537251023,3487189.095585884
2026-07-13 13:25:00,14.9892575310811,15.135210895353755,14.919105263882361,14.9892575310811,204047.85179505232,3058525.799219908
2026-07-13 13:30:00,14.983648766866095,15.107624217515736,14.976395768652846,14.983648766866095,219086.3768631381,3282713.3205225198
2026-07-13 13:35:00,14.988624670127868,15.026759375559907,14.965790052444426,14.988624670127868,244739.63982200593,3668310.6031943266
2026-07-13 13:40:00,14.988317954811382,15.002586222864375,14.945110939044088,14.988317954811382,217754.01528129552,3263766.416972914
2026-07-13 13:45:00,14.987302068831168,15.079329468396551,14.929320269936017,14.987302068831168,207135.5856584606,3104403.591467602
2026-07-13 13:50:00,14.984838513338202,14.995996454117371,14.890788808524862,14.984838513338202,215766.79243084983,3233230.541117248
2026-07-13 13:55:00,14.979649254538181,14.990109352140841,14.900986577537997,14.979649254538181,241886.46496221254,3623374.404554083
2026-07-13 14:00:00,14.981623644505142,14.991551386140683,14.93582585578497,14.981623644505142,233894.60787502863,3504120.9876627875
2026-07-13 14:05:00,14.982980401907337,15.07312020579813,14.903916269168443,14.982980401907337,196634.94059844574,2946177.4613167257
2026-07-13 14:10:00,14.971502400099721,15.023495684433206,14.934593618781028,14.971502400099721,226723.0934829301,3394385.3382377215
2026-07-13 14:15:00,14.968649966782062,15.20545613536195,14.870853946912044,14.968649966782062,225808.24124875336,3380044.5228672675
2026-07-13 14:20:00,14.973214850661908,14.989425362455702,14.888515144535674,14.973214850661908,217900.68872982147,3262673.8284588205
2026-07-13 14:25:00,14.965852239048614,15.025168530306463,14.789499381231543,14.965852239048614,225368.90962134366,3372837.8006685306
2026-07-13 14:30:00,14.963487631493297,14.98799613473082,14.906809689076338,14.963487631493297,225309.93396667708,3371422.410162944
2026-07-13 14:35:00,14.958248501543718,15.037940927682214,14.818877504097921,14.958248501543718,200140.35338908824,2993749.1411807593
2026-07-13 14:40:00,14.954098878209134,14.99587567165278,14.913171382215953,14.954098878209134,185860.55737093592,2779377.152484037
2026-07-13 14:45:00,14.94798288263351,14.985154231102026,14.907213084312751,14.94798288263351,225185.34745216486,3366066.71913484
2026-07-13 14:50:00,14.940301342166446,15.189100903437025,14.90994994889575,14.940301342166446,206831.80549661117,3090129.5012637293
2026-07-13 14:55:00,14.945045865883774,14.966260270158948,14.920046517760227,14.945045865883774,179441.4197500575,2681760.248403912
2026-07-14 09:30:00,14.94157012395895,14.985709993861777,14.933006164638487,14.94157012395895,185011.00729246828,2764354.9391646953
2026-07-14 09:35:00,14.93764857025444,15.02900239440343,14.824851458428327,14.93764857025444,224009.88950317094,3346181.0056598964
2026-07-14 09:40:00,14.93296913111954,15.000929412929326,14.9252202781593,14.93296913111954,198965.94569130408,2971152.3251522505
2026-07-14 09:45:00,14.928063219728907,15.003148211800365,14.879433577284544,14.928063219728907,175645.92398590792,2622053.4575493317
2026-07-14 09:50:00,14.924625179306858,14.944126360535119,14.795990187027702,14.924625179306858,171591.14096679393,2560933.463019005
2026-07-14 09:55:00,14.925894496466974,14.939219566946436,14.830474957034248,14.925894496466974,181564.38371616084,2710010.835663463
2026-07-14 10:00:00,14.931034327269826,15.07100139237091,14.814540471340072,14.931034327269826,213498.04857393063,3187746.692062479
2026-07-14 10:05:00,14.924614243854444,14.96841808969553,14.793096575118845,14.924614243854444,200473.4916555169,2991989.5290771625
2026-07-14 10:10:00,14.917860684219836,14.983482135834667,14.909017492009143,14.917860684219836,204639.24409030253,3052779.7338631903
2026-07-14 10:15:00,14.91713970030706,14.996229652914744,14.775916399366023,14.91713970030706,195450.5530341144,2915563.204112158
2026-07-14 10:20:00,14.91533464922517,14.950461297440249,14.857888661322981,14.91533464922517,197563.69517048378,2946728.628005276
2026-07-14 10:25:00,14.91490510111056,14.942165885261028,14.727974082355143,14.91490510111056,179016.8650143392,2670019.5531871878
2026-07-14 10:30:00,14.91589674279759,15.150102290045313,14.793736228895092,14.91589674279759,208274.49124275512,3106600.8055356364
2026-07-14 10:35:00,14.903436595703711,14.932977621346696,14.817697202172015,14.903436595703711,179559.14793074466,2676048.3763644365
2026-07-14 10:40:00,14.903902298249834,14.919596370548424,14.882304425940193,14.903902298249834,199525.7656851009,2973712.517754233
2026-07-14 10:45:00,14.898790362147919,14.929735091026203,14.753181954665331,14.898790362147919,185451.25550925505,2762999.3782295203
2026-07-14 10:50:00,14.89666086055598,14.910607883656079,14.821604494955167,14.89666086055598,199576.49457412033,2973023.355409261
2026-07-14 10:55:00,14.89308999518523,14.97018388176126,14.81666375832242,14.89308999518523,175577.95708223636,2614898.315996516
2026-07-14 11:00:00,14.889525684047005,15.036834644601191,14.874095003355286,14.889525684047005,189256.935860182,2817946.007374217
2026-07-14 11:05:00,14.888710491385199,14.927647684415085,14.826491768840816,14.888710491385199,187325.92704311278,2789041.4952752516
2026-07-14 11:10:00,14.885854207326053,14.896788561937852,14.873372758932561,14.885854207326053,171650.31335715394,2555161.5392764253
2026-07-14 11:15:00,14.877421123075038,15.076446689791117,14.735266891659913,14.877421123075038,157177.82010411785,2338400.6208958915
2026-07-14 11:20:00,14.877053911985957,14.884020096185882,14.787477243952626,14.877053911985957,163575.6058081458,2433523.1062935484
2026-07-14 11:25:00,14.866166274140555,14.91363491811618,14.860470463288394,14.866166274140555,151557.7045983137,2253082.036685608
2026-07-14 13:00:00,14.86291093901076,14.896572986629359,14.808275410663114,14.86291093901076,147898.90066068977,2198208.1884974316
2026-07-14 13:05:00,14.855976286430739,14.900399097079772,14.699528985396972,14.855976286430739,177784.63091216586,2641164.2609229772
2026-07-14 13:10:00,14.84641348675551,14.892504228484656,14.778377420099726,14.84641348675551,163836.8128075589,2432389.06729318
2026-07-14 13:15:00,14.838762442084027,14.905599349710544,14.739850130134059,14.838762442084027,191943.48054642143,2848203.7101351246
2026-07-14 13:20:00,14.830179702369046,14.989505572725884,14.696769001247258,14.830179702369046,150052.22470968936,2225301.457184954
2026-07-14 13:25:00,14.831565864191893,14.933066992426369,14.768532290114251,14.831565864191893,182142.44921180862,2701457.7321501663
2026-07-14 13:30:00,14.835352766518652,14.848324833989274,14.727788795060974,14.835352766518652,156311.38956819865,2318934.6056689504
2026-07-14 13:35:00,14.83316154145897,14.840224293733877,14.800980197959865,14.83316154145897,172989.93018202,2565987.5794356116
2026-07-14 13:40:00,14.829945891717147,14.839882319040047,14.727055290258331,14.829945891717147,180895.956630795,2682677.2488651015
2026-07-14 13:45:00,14.83203573368462,14.865111117563616,14.794272385524138,14.83203573368462,157105.65513305046,2330196.690897337
2026-07-14 13:50:00,14.823449178937127,14.855997938127887,14.77225787176255,14.823449178937127,185170.81768775036,2744870.2054165993
2026-07-14 13:55:00,14.8226260203377,14.84528837354332,14.727865829815036,14.8226260203377,182624.88896206176,2706980.4310903396
2026-07-14 14:00:00,14.815457772513023,14.846306787881314,14.767817243207919,14.815457772513023,168064.0210595706,2489945.407086808
2026-07-14 14:05:00,14.815392042650313,14.837947659811771,14.796164883577436,14.815392042650313,199690.34179848593,2958490.7008754094
2026-07-14 14:10:00,14.811039408443706,14.942584918411661,14.674024070014488,14.811039408443706,176315.955470393,2611422.5648093964
2026-07-14 14:15:00,14.808235363310722,14.86255411423417,14.736447531917653,14.808235363310722,194241.0593354421,2876367.32385803
2026-07-14 14:20:00,14.795617789613017,14.831829838139356,14.765497807889838,14.795617789613017,163416.21459637626,2417843.8517933628
2026-07-14 14:25:00,14.796724414749969,14.933222359158417,14.765531732174406,14.796724414749969,210930.54409323423,3121081.131600854
2026-07-14 14:30:00,14.795324220433569,14.856282205818637,14.759472083977483,14.795324220433569,164598.8609567006,2435293.5141684497
2026-07-14 14:35:00,14.788189695462616,14.804191447928865,14.72365017296639,14.788189695462616,212475.6844485001,3142130.727297676
2026-07-14 14:40:00,14.782459765075485,14.857867299174256,14.763913513660734,14.782459765075485,216455.60598475562,3199746.2863946822
2026-07-14 14:45:00,14.77384956416361,14.813411553817158,14.738852853409218,14.77384956416361,178789.32426312228,2641406.5803418355
2026-07-14 14:50:00,14.770216336554489,14.921818658369848,14.678977903349955,14.770216336554489,213246.5468393191,3149697.6298399433
2026-07-14 14:55:00,14.769587587677984,14.777936237820123,14.59305597701043,14.769587587677984,169716.59127743758,2506644.0599542595
2026-07-15 09:30:00,14.763901739791628,14.837942171102,14.605680151777607,14.763901739791628,193765.6866344882,2860737.55801484
2026-07-15 09:35:00,14.759165295157374,14.822303092315053,14.582844424042513,14.759165295157374,208014.5916245507,3070121.7415914023
2026-07-15 09:40:00,14.757205637149774,14.874560637263404,14.703224938547741,14.757205637149774,220894.87710438267,3259791.1256223023
2026-07-15 09:45:00,14.750590673698888,14.765088958117513,14.657144952153532,14.750590673698888,214073.8619107573,3157715.91098352
2026-07-15 09:50:00,14.753468457446406,14.828798933203869,14.742337696145631,14.753468457446406,214768.4020330051,3168578.8450501096
2026-07-15 09:55:00,14.758026838849915,14.796713459892501,14.656299355876097,14.758026838849915,173682.26674643293,2563207.5540761473
2026-07-15 10:00:00,14.76067106822841,14.859692735656052,14.728490620356437,14.76067106822841,205514.99236966102,3033539.201958038
2026-07-15 10:05:00,14.753792870280012,14.885855619108767,14.678080674577368,14.753792870280012,202705.0037575997,2990667.6392089576
2026-07-15 10:10:00,14.74505430364046,14.822897703579407,14.627002540788165,14.74505430364046,206145.80845005595,3039631.140063939
2026-07-15 10:15:00,14.734961928054556,14.79324152217331,14.71766230016089,14.734961928054556,229057.11888790826,3375147.9261631942
2026-07-15 10:20:00,14.733868392343252,14.786977944136757,14.588777000338133,14.733868392343252,196609.10765464863,2896812.716919639
2026-07-15 10:25:00,14.73067092520703,14.735107323296294,14.57294422238997,14.73067092520703,202907.36961578578,2988961.690109492
2026-07-15 10:30:00,14.729541140088644,14.900289683311593,14.422413035884968,14.729541140088644,210664.49710581824,3102991.376876235
2026-07-15 10:35:00,14.721460623985514,14.734348344428254,14.661805940395881,14.721460623985514,191044.85250115837,2812459.2735109236
2026-07-15 10:40:00,14.719295135285511,14.845703123448285,14.712713286481652,14.719295135285511,202387.48856328405,2979001.175852199
2026-07-15 10:45:00,14.71266198941938,14.71709478750082,14.61276954247524,14.71266198941938,228413.39543733277,3360569.080925064
2026-07-15 10:50:00,14.70179878623836,14.719853372648757,14.693666360905686,14.70179878623836,214485.9454615852,3153329.21265232
2026-07-15 10:55:00,14.700099576964025,14.788369337176762,14.641207755409223,14.700099576964025,221741.2747563746,3259618.8192416457
2026-07-15 11:00:00,14.699174370330287,14.77087053195522,14.6939832595603,14.699174370330287,236717.4456749522,3479551.0104753096
2026-07-15 11:05:00,14.698394576017229,14.765957114771128,14.689588965060613,14.698394576017229,187977.56538695277,2762968.4274965106
2026-07-15 11:10:00,14.689239812859139,14.773888354077885,14.642534588249523,14.689239812859139,190666.3248053142,2800743.369301753
2026-07-15 11:15:00,14.688604939935962,14.743269435093977,14.574894512427061,14.688604939935962,202110.72466591222,2968724.588741755
2026-07-15 11:20:00,14.681639232842207,14.756961126855934,14.62558752119935,14.681639232842207,225224.59017303862,3306666.179285291
2026-07-15 11:25:00,14.685822120236638,14.702382402379952,14.559921929542712,14.685822120236638,201664.70523586165,2961611.9890238186
2026-07-15 13:00:00,14.682686201900646,14.9336443628404,14.674766109134223,14.682686201900646,192800.50772753113,2830829.35453046
2026-07-15 13:05:00,14.681633811257761,14.884391553512256,14.607035578283009,14.681633811257761,241605.19779350917,3547159.040900803
2026-07-15 13:10:00,14.679694275763774,14.780862577004248,14.60830235826998,14.679694275763774,230081.08165642893,3377519.9373534173
2026-07-15 13:15:00,14.67771453988834,14.845749302675765,14.635718979852905,14.67771453988834,207301.5047537104,3042712.310464267
2026-07-15 13:20:00,14.682275351351311,14.794424341606492,14.566644277972639,14.682275351351311,198850.5598913117,2919578.6740946136
2026-07-15 13:25:00,14.68268100538213,14.844977772847846,14.643585136834078,14.68268100538213,201314.0285129458,2955829.662563986
2026-07-15 13:30:00,14.679494328870437,14.731033193500297,14.600117431316479,14.679494328870437,196879.45638053506,2890090.863409159
2026-07-15 13:35:00,14.677948237083843,14.678722926014087,14.667506513837035,14.677948237083843,215929.93793619997,3169408.45186427
2026-07-15 13:40:00,14.6702291630583,14.71918419724804,14.668008228189292,14.6702291630583,228682.40615368914,3354823.3038341934
2026-07-15 13:45:00,14.66533931267389,14.795953380246752,14.539357829098691,14.66533931267389,215986.60873296464,3167516.90406266
2026-07-15 13:50:00,14.66589420051278,14.81265131091274,14.551545395412894,14.66589420051278,231760.8547181846,3398980.1751173083
2026-07-15 13:55:00,14.66846835978003,14.76327458688241,14.562740784450789,14.66846835978003,195124.5804412097,2862178.734417238
2026-07-15 14:00:00,14.664746043157503,14.688281879768592,14.60285086232809,14.664746043157503,195974.80314591518,2873920.7189926305
2026-07-15 14:05:00,14.660068271423736,14.686205509149666,14.469286476375608,14.660068271423736,228897.05762206207,3355646.4918674426
2026-07-15 14:10:00,14.65124123119249,14.818572486852807,14.607256762362013,14.65124123119249,197098.78195301225,2887741.8007677915
2026-07-15 14:15:00,14.639725137931467,14.659021248421372,14.53098367389026,14.639725137931467,259568.57106177855,3800012.53479007
2026-07-15 14:20:00,14.635068800880216,14.793045919700564,14.560625228203657,14.635068800880216,215102.82668407148,3148044.667785199
2026-07-15 14:25:00,14.639872160426414,14.703712406979095,14.60782874931287,14.639872160426414,197848.64623787274,2896478.8880358874
2026-07-15 14:30:00,14.640799013429774,14.670130409387275,14.589112432024509,14.640799013429774,214196.27049038306,3136004.5456759376
2026-07-15 14:35:00,14.635586939768185,14.696592182969507,14.491597485819428,14.635586939768185,216330.251965047,3166120.2103364025
2026-07-15 14:40:00,14.634395170430716,14.665161222305327,14.457895439374553,14.634395170430716,259214.04884181605,3793440.8244784647
2026-07-15 14:45:00,14.635231017554931,14.647704153572233,14.549496914082413,14.635231017554931,208903.82421863917,3057355.727890471
2026-07-15 14:50:00,14.63463080150035,14.741790024077085,14.555258565172831,14.63463080150035,241514.97313206794,3534482.464822091
2026-07-15 14:55:00,14.630924694052235,14.689665839718824,14.596566055267433,14.630924694052235,258201.87434221373,3777732.179364067
2026-07-16 09:30:00,14.631879361104053,14.673913966055919,14.53594571057292,14.631879361104053,241269.27041667365,3530222.8582783598
2026-07-16 09:35:00,14.623475349516843,14.680636014261694,14.403278061710589,14.623475349516843,210644.86391004315,3080359.974890846
2026-07-16 09:40:00,14.619569797662228,14.622712105200751,14.609447986876422,14.619569797662228,214307.08330805606,3133077.3625555392
2026-07-16 09:45:00,14.620895386767977,14.640552420199953,14.468516647568565,14.620895386767977,237069.0322536287,3466161.520022629
2026-07-16 09:50:00,14.60611729759842,14.74686383099338,14.54264599076483,14.60611729759842,217479.25452020628,3176527.501316394
2026-07-16 09:55:00,14.603692919552785,14.695610131271625,14.518810875229933,14.603692919552785,227476.2849872521,3321993.8124345047
2026-07-16 10:00:00,14.599532205408492,14.711508317846194,14.586677847424868,14.599532205408492,225168.73399102318,3287358.183553001
2026-07-16 10:05:00,14.581557984948855,14.641752563375771,14.439543726303727,14.581557984948855,211459.2815432517,3083405.77527855
2026-07-16 10:10:00,14.581909508457834,14.648192355317436,14.521961870390452,14.581909508457834,214871.79231342825,3133241.031434556
2026-07-16 10:15:00,14.574434437252737,14.585347913771155,14.538472763007073,14.574434437252737,254908.89538967825,3715152.9833293823
2026-07-16 10:20:00,14.569845800736047,14.585079783905147,14.454683535096644,14.569845800736047,245249.67395493,3573249.9322041217
2026-07-16 10:25:00,14.571744556177237,14.586694304433916,14.530782834386704,14.571744556177237,218390.96687459922,3182337.3826732244
2026-07-16 10:30:00,14.568501430477923,14.678556370053288,14.512184997482052,14.568501430477923,206799.9644422517,3012765.577799727
2026-07-16 10:35:00,14.562236451632073,14.600494390226531,14.503685049356971,14.562236451632073,249362.23881115773,3631271.883676423
2026-07-16 10:40:00,14.55542713373814,14.63426005109082,14.465386358513326,14.55542713373814,258529.6999963768,3763010.210204444
2026-07-16 10:45:00,14.543986909247943,14.631329316814211,14.543109198371312,14.543986909247943,222388.22090034967,3234411.3735456252
2026-07-16 10:50:00,14.532674970006447,14.624559166526328,14.510124929243807,14.532674970006447,210198.65023836447,3054748.663048219
2026-07-16 10:55:00,14.52107316489753,14.524659933758413,14.469816215018051,14.52107316489753,215671.89327690497,3131787.341885909
2026-07-16 11:00:00,14.527482043334832,14.611123588489496,14.324048146795963,14.527482043334832,245056.83675831696,3560058.7956028846
2026-07-16 11:05:00,14.522362419847033,14.674124060972936,14.386480879935899,14.522362419847033,246906.8116549007,3585670.202781379
2026-07-16 11:10:00,14.513624138306417,14.636958958641024,14.499806866868708,14.513624138306417,257643.2654827598,3739337.5169826713
2026-07-16 11:15:00,14.50446684936899,14.662257559329888,14.352753742129053,14.50446684936899,250592.74084642105,3634714.1022994285
2026-07-16 11:20:00,14.503787110291753,14.530038056503246,14.35010380756025,14.503787110291753,221357.96338720236,3210528.7761357394
2026-07-16 11:25:00,14.496657006860442,14.554095528313537,14.409523299296142,14.496657006860442,213033.61779979072,3088275.2881741654
2026-07-16 13:00:00,14.493620372081756,14.49613436365783,14.376313712625459,14.493620372081756,234458.05156792628,3398145.992603491
2026-07-16 13:05:00,14.488975753953435,14.66217693567302,14.487462265452102,14.488975753953435,222055.854459047,3217361.8912805445
2026-07-16 13:10:00,14.4942294832236,14.520554905506986,14.488478592648192,14.4942294832236,200970.61801415536,2912914.256882439
2026-07-16 13:15:00,14.48664585921889,14.594916571688971,14.409913643734619,14.48664585921889,217596.78505815368,3152247.5652420446
2026-07-16 13:20:00,14.489743667961053,14.535079127994221,14.425215435236,14.489743667961053,245858.0533304022,3562420.171461426
2026-07-16 13:25:00,14.485826828428424,14.514152948338394,14.463888789565553,14.485826828428424,223568.41885688913,3238573.399866448
2026-07-16 13:30:00,14.48173750250828,14.639024742090596,14.399118696552481,14.48173750250828,242847.0191483219,3516846.7845725995
2026-07-16 13:35:00,14.474926089877862,14.538702515342656,14.377099930652358,14.474926089877862,211257.8711313983,3057942.0705319326
2026-07-16 13:40:00,14.47194508588604,14.503632972211491,14.333591588829465,14.47194508588604,247928.1934552357,3588003.200927102
2026-07-16 13:45:00,14.476279532815882,14.56096293968957,14.454801746328283,14.476279532815882,218983.1195423741,3170060.8514634436
2026-07-16 13:50:00,14.476438884044677,14.501033364256573,14.460250109352458,14.476438884044677,194153.61144607386,2810652.8902156455
2026-07-16 13:55:00,14.468207033923207,14.505666929097092,14.444432945114471,14.468207033923207,206492.01070839234,2987569.161780108
2026-07-16 14:00:00,14.461683745657108,14.542100710213216,14.44672494342566,14.461683745657108,222738.65977694848,3221176.0556257446
2026-07-16 14:05:00,14.457533121882804,14.523272361531035,14.428407790058618,14.457533121882804,235339.95505570716,3402435.195120297
2026-07-16 14:10:00,14.457311414304085,14.572774809679606,14.292414145989175,14.457311414304085,217292.67393701192,3141467.855154218
2026-07-16 14:15:00,14.453698841942808,14.528092018569067,14.350484532408048,14.453698841942808,214167.95794139494,3095519.165678796
2026-07-16 14:20:00,14.454155642055834,14.528095537015432,14.324724344076209,14.454155642055834,210533.52614689976,3043084.354798121
2026-07-16 14:25:00,14.445932489590808,14.49612518740581,14.401701681338425,14.445932489590808,202321.86650534923,2922728.024704279
2026-07-16 14:30:00,14.446859314921413,14.611894974756146,14.36776271171603,14.446859314921413,240507.19780939512,3474573.650978307
2026-07-16 14:35:00,14.442493742698462,14.453057463726934,14.173778069868398,14.442493742698462,238912.39887763193,3450490.8258432783
2026-07-16 14:40:00,14.424654387845369,14.476479700906532,14.341474189562181,14.424654387845369,211678.39671637112,3053387.714006875
2026-07-16 14:45:00,14.429886512784202,14.44154606486643,14.410089889565256,14.429886512784202,238109.09034645744,3435887.1513616615
2026-07-16 14:50:00,14.426288137873684,14.464213777148215,14.384710988646086,14.426288137873684,200546.4612846111,2893141.035522729
2026-07-16 14:55:00,14.421287305133434,14.582163140313162,14.398435226992639,14.421287305133434,193765.2129429243,2794343.8055902706
