timestamps,open,high,low,close,volume,amount
2026-07-03 14:05:00,14.014757704431673,14.049421483626695,13.960054023100552,14.014757704431673,54433.444117639054,762871.5303264329
2026-07-03 14:10:00,14.02021143933066,14.045126338899626,13.778244101012366,14.02021143933066,51011.76442768231,715195.7231694324
2026-07-03 14:15:00,14.038087063610536,14.091852782270498,13.970062433011744,14.038087063610536,58134.94848138621,816103.4682202127
2026-07-03 14:20:00,14.05415858346321,14.195347349310934,13.970722375125026,14.05415858346321,56333.55369551485,791720.6972068056
2026-07-03 14:25:00,14.06174012298669,14.162378006154183,14.028071527095376,14.06174012298669,73741.83659881525,1036938.5424442887
2026-07-03 14:30:00,14.105387465774212,14.126474641352312,13.95849494363688,14.105387465774212,63528.58046181505,896095.2425645145
2026-07-03 14:35:00,14.130227585635648,14.17993558507474,13.953711516937497,14.130227585635648,58272.649252119394,823405.7959503679
2026-07-03 14:40:00,14.121632546817546,14.285102066707266,14.118016940152904,14.121632546817546,64107.66995122683,905304.958483882
2026-07-03 14:45:00,14.14172477924195,14.163961767669726,14.056487753912362,14.14172477924195,53081.53412030873,750664.446389347
2026-07-03 14:50:00,14.1515121006008,14.268329384490634,14.09943768982686,14.1515121006008,60708.713120372406,859120.0883348526
2026-07-03 14:55:00,14.181135808022871,14.349671275231305,14.10424961844176,14.181135808022871,65269.83184264576,925600.3495273752
2026-07-06 09:30:00,14.190335500454642,14.220651763400006,13.961770376176723,14.190335500454642,61843.110474460475,877574.4860242748
2026-07-06 09:35:00,14.20874426560889,14.309868557335479,14.193224300788291,14.20874426560889,59672.14627723374,847866.2662332198
2026-07-06 09:40:00,14.23563908109306,14.24501000248088,14.194034395068867,14.23563908109306,74481.20197561898,1060287.5096509072
2026-07-06 09:45:00,14.267734557891009,14.389350487235605,14.246654801233804,14.267734557891009,71650.46490205749,1022289.8141720424
2026-07-06 09:50:00,14.274104065636886,14.333174698986364,14.120271898866468,14.274104065636886,65235.61872344198,931180.0104446209
2026-07-06 09:55:00,14.29214296594796,14.453283726778562,14.18105139197903,14.29214296594796,63893.030342522594,913168.3241829838
2026-07-06 10:00:00,14.30903499879505,14.572195108471307,14.171620881820514,14.30903499879505,65183.469387927384,932712.5448147387
2026-07-06 10:05:00,14.324308677406673,14.365887969725103,14.249032226043404,14.324308677406673,54708.337277800914,783659.1103948946
2026-07-06 10:10:00,14.371089071588232,14.422307922921572,14.250727063731064,14.371089071588232,59562.75274545457,855981.6250539141
2026-07-06 10:15:00,14.401200778052646,14.568644631354063,14.339373225754725,14.401200778052646,50679.75049256066,729849.2622249785
2026-07-06 10:20:00,14.410759058838117,14.592861727703534,14.274063883734822,14.410759058838117,61591.02537016904,887573.4267962917
2026-07-06 10:25:00,14.448790640934329,14.509228201469135,14.365686594003078,14.448790640934329,63287.24122725802,914424.0987349588
2026-07-06 10:30:00,14.502878094162545,14.551629439643468,14.38731362885683,14.502878094162545,55414.742726985634,803673.2583888532
2026-07-06 10:35:00,14.543778831174071,14.576564535408439,14.455725548064686,14.543778831174071,73831.19420748192,1073784.5593950774
2026-07-06 10:40:00,14.552855130660452,14.709379878799846,14.387323893409878,14.552855130660452,72476.39350670685,1054738.4550958448
2026-07-06 10:45:00,14.5758443892762,14.682965411835074,14.400778743777906,14.5758443892762,67803.226351894,988289.2763960784
2026-07-06 10:50:00,14.621878141872315,14.739337533302194,14.584132659613205,14.621878141872315,63093.97105049852,922552.3561872089
2026-07-06 10:55:00,14.643454708141034,14.733400379098018,14.614070212814907,14.643454708141034,71518.21755511018,1047273.779575233
2026-07-06 11:00:00,14.68043171643114,14.68450522939813,14.52444400918651,14.68043171643114,53044.984664667325,778723.2752687857
2026-07-06 11:05:00,14.722344742321823,14.749930262610889,14.656832662686451,14.722344742321823,69551.09382821551,1023955.1805445604
2026-07-06 11:10:00,14.743279069474987,14.926154761178319,14.689508824289703,14.743279069474987,52918.509007979155,780192.3462451627
2026-07-06 11:15:00,14.775986141409145,14.893999465170554,14.520065784254133,14.775986141409145,69662.84339121655,1029337.2085197713
2026-07-06 11:20:00,14.768835395890186,14.885133759726894,14.692803277340275,14.768835395890186,56711.28473099426,837559.6292815147
2026-07-06 11:25:00,14.790654327656556,14.815974607855871,14.68086742681033,14.790654327656556,71753.79171710266,1061285.5299863317
2026-07-06 13:00:00,14.823012516989746,14.828878126488261,14.816251666877887,14.823012516989746,73436.9070502841,1088556.1924153739
2026-07-06 13:05:00,14.843373428297493,14.923506210048878,14.811478904336496,14.843373428297493,53564.96065061846,795084.7136091908
2026-07-06 13:10:00,14.9011407732072,15.034979484347037,14.718933387692195,14.9011407732072,61421.02131695095,915243.2850780464
2026-07-06 13:15:00,14.920535882646893,14.9661819493654,14.85991842965321,14.920535882646893,74387.73290127933,1109904.8379822911
2026-07-06 13:20:00,14.953220546339606,14.97313251897829,14.888826466425535,14.953220546339606,61956.984091648024,926456.4475084674
2026-07-06 13:25:00,14.993838231782172,15.052908108498771,14.865190219637991,14.993838231782172,71469.05411725484,1071595.4360126047
2026-07-06 13:30:00,15.051809637555003,15.086629728605006,15.007864045460718,15.051809637555003,64607.02637099893,972452.662184772
2026-07-06 13:35:00,15.073730172482188,15.369814426893983,14.972530011813333,15.073730172482188,59280.14965130869,893572.9804281913
2026-07-06 13:40:00,15.12940837372969,15.206597402993644,15.002949613977918,15.12940837372969,57049.43353651488,863124.1774638837
2026-07-06 13:45:00,15.170993619168264,15.235439630497305,14.932340953004802,15.170993619168264,54993.13211086818,834300.4563520586
2026-07-06 13:50:00,15.200527280739076,15.276303797312305,14.95048382015101,15.200527280739076,68964.97649394255,1048304.0066117028
2026-07-06 13:55:00,15.249045765265107,15.316809733358166,15.114462766405001,15.249045765265107,59590.74793932588,908702.0425131578
2026-07-06 14:00:00,15.294774334456793,15.37276387266352,15.26770214050939,15.294774334456793,62716.072873956255,959228.181750508
2026-07-06 14:05:00,15.330860671019957,15.476689845211553,15.2969103819601,15.330860671019957,62249.00350144609,954330.7995905034
2026-07-06 14:10:00,15.376022518430556,15.550756160867504,15.338208979967924,15.376022518430556,64379.24403953962,989896.7060714973
2026-07-06 14:15:00,15.41589825904815,15.486286793417516,15.315295684051147,15.41589825904815,71592.8137402182,1103667.5326981882
2026-07-06 14:20:00,15.46263423487968,15.565597513121876,15.356192740325138,15.46263423487968,74477.69470157826,1151621.351827541
2026-07-06 14:25:00,15.516848417810275,15.57536748765224,15.444468223969322,15.516848417810275,60154.34668782397,933405.8792273721
2026-07-06 14:30:00,15.583308557430987,15.65215225416342,15.562474083570345,15.583308557430987,70657.94526233154,1101084.5630569814
2026-07-06 14:35:00,15.614214090665252,15.693275953923079,15.57891597990802,15.614214090665252,69088.0951165616,1078756.3082662374
2026-07-06 14:40:00,15.688529927357418,15.71399843844202,15.657317141951028,15.688529927357418,64317.747218718105,1009050.9021010683
2026-07-06 14:45:00,15.711175103048975,15.901688072666072,15.509148800681285,15.711175103048975,73885.01909268895,1160820.4724573528
2026-07-06 14:50:00,15.757171406254947,15.95224584393038,15.695280394501815,15.757171406254947,54999.714002933775,866639.920839228
2026-07-06 14:55:00,15.812983947579827,16.04016942611164,15.720019062505918,15.812983947579827,52723.161086132306,833710.4999206755
2026-07-07 09:30:00,15.86524077298113,15.943017093921087,15.781106605530669,15.86524077298113,71344.00527543288,1131889.8214035786
2026-07-07 09:35:00,15.906321096835073,15.955656340851757,15.756995881027848,15.906321096835073,60976.79969934353,969916.5554751545
2026-07-07 09:40:00,15.953015909064947,15.989499230073628,15.929913190617874,15.953015909064947,71175.0749596811,1135457.1031606826
2026-07-07 09:45:00,15.996390443068336,16.03919125426008,15.830433401639961,15.996390443068336,72330.61329318461,1157028.7312243697
2026-07-07 09:50:00,16.03883184078782,16.12333008758073,15.987547618012226,16.03883184078782,51567.01275289785,827074.6460754897
2026-07-07 09:55:00,16.099899473867623,16.358812201836027,16.01600522977435,16.099899473867623,72094.12271599469,1160708.1283841906
2026-07-07 10:00:00,16.154950315570538,16.177818904919693,16.086632105733344,16.154950315570538,61217.13334170955,988959.7475969745
2026-07-07 10:05:00,16.196862999918213,16.300302288742227,16.120884938479353,16.196862999918213,62771.35249017495,1016698.9966029386
2026-07-07 10:10:00,16.259313730382882,16.43872800288398,16.09824466681919,16.259313730382882,65676.47451944013,1067854.4039170744
2026-07-07 10:15:00,16.314431850469212,16.409829517061958,16.31165558095711,16.314431850469212,73172.09548346081,1193761.1651209474
2026-07-07 10:20:00,16.376201328332037,16.380541280149473,16.33574123560279,16.376201328332037,50491.057993349285,826851.7309795765
2026-07-07 10:25:00,16.435826818068236,16.671787156146483,16.212008337771017,16.435826818068236,61934.63474326909,1017946.9306806828
2026-07-07 10:30:00,16.477034514850935,16.5452641087669,16.445299327266987,16.477034514850935,67206.7695873279,1107368.262122036
2026-07-07 10:35:00,16.521837335154746,16.55141644023111,16.17796065347389,16.521837335154746,68081.3526818614,1124829.0345670155
2026-07-07 10:40:00,16.583466979784895,16.585645768222776,16.50844209550425,16.583466979784895,67326.75169133645,1116510.9635294548
2026-07-07 10:45:00,16.643496876381864,16.801729034258233,16.40905488052539,16.643496876381864,53373.896041897606,888328.2720536531
2026-07-07 10:50:00,16.695614337691225,17.033123851609567,16.594994328327285,16.695614337691225,57497.31247339326,959952.9545094969
2026-07-07 10:55:00,16.749621537688686,16.820756345949427,16.698547468147062,16.749621537688686,58979.557709430184,987885.2700932246
2026-07-07 11:00:00,16.818542205722945,16.884395469092052,16.64500811668704,16.818542205722945,70121.70267339266,1179344.81594961
2026-07-07 11:05:00,16.863741951604872,17.004609628299708,16.77292309884928,16.863741951604872,56978.742947238905,960874.817789063
2026-07-07 11:10:00,16.923565091330318,17.015885371409638,16.904819740472448,16.923565091330318,55276.22965165997,935470.8705131904
2026-07-07 11:15:00,16.97393454574531,17.224701659922843,16.80768528072733,16.97393454574531,73943.5665477204,1255113.2586599684
2026-07-07 11:20:00,17.024201564152733,17.103728853160565,16.995733931643667,17.024201564152733,50227.62542928214,855085.2193968626
2026-07-07 11:25:00,17.091344644248284,17.140470923861038,16.975052338569295,17.091344644248284,74950.17448439148,1280999.2632592786
2026-07-07 13:00:00,17.15509068669388,17.236152584174366,17.07541922727666,17.15509068669388,66923.74395371719,1148082.8966190997
2026-07-07 13:05:00,17.218771231583084,17.371495338124635,17.137694456402535,17.218771231583084,70713.46713970198,1217599.0136705963
2026-07-07 13:10:00,17.288809623306,17.40229090514629,17.05784433478734,17.288809623306,57365.723795684775,991785.077606749
2026-07-07 13:15:00,17.34255605159694,17.41293547814092,17.287799146573544,17.34255605159694,50356.62245891398,873312.5475628211
2026-07-07 13:20:00,17.404815452170254,17.553337661128655,17.238302460193463,17.404815452170254,68443.99384973184,1191255.0817640584
2026-07-07 13:25:00,17.45451162443087,17.61778749223751,17.39242904490526,17.45451162443087,70849.41622043775,1236641.959003772
2026-07-07 13:30:00,17.51238701344639,17.7060262387677,17.344740023793474,17.51238701344639,68506.2962639196,1199708.7730315765
2026-07-07 13:35:00,17.56456368522959,17.65571813430004,17.478879119972934,17.56456368522959,53564.304165927824,940833.6317774479
2026-07-07 13:40:00,17.619734542074053,17.643291151772964,17.600843766867193,17.619734542074053,68827.47732037962,1212721.8795857113
2026-07-07 13:45:00,17.681360439166433,17.702113219735924,17.679282781044773,17.681360439166433,69213.67505300972,1223791.9359316067
2026-07-07 13:50:00,17.725075455695375,17.896159155450047,17.61377640109993,17.725075455695375,66453.05401363673,1177885.3966531116
2026-07-07 13:55:00,17.806017464309424,17.92238843090795,17.71367112249507,17.806017464309424,69141.49957016719,1231134.7488549394
2026-07-07 14:00:00,17.84757944656763,17.900218855927136,17.830310393038086,17.84757944656763,71135.8366485137,1269602.4960824053
2026-07-07 14:05:00,17.88662058585412,17.942904602636442,17.826588444673153,17.88662058585412,65327.256575340085,1168483.852277852
2026-07-07 14:10:00,17.956051381256426,17.96018052939693,17.828564540095805,17.956051381256426,52201.79223333339,937338.0635354071
2026-07-07 14:15:00,18.020963060898453,18.205274531227918,17.95789570193196,18.020963060898453,62177.07136451549,1120490.7062947806
2026-07-07 14:20:00,18.083902662680522,18.111549198240528,17.97939486939818,18.083902662680522,51927.50526293104,939051.9506906754
2026-07-07 14:25:00,18.14707193447081,18.153813433509033,18.09294529422629,18.14707193447081,60174.94989134908,1091999.144331488
2026-07-07 14:30:00,18.2022618158866,18.400281475967063,17.950784630552825,18.2022618158866,60164.35683583934,1095127.3751103743
2026-07-07 14:35:00,18.246369015519164,18.355300359078203,18.188033741001735,18.246369015519164,51637.49068354734,942196.7100474377
2026-07-07 14:40:00,18.303097483618146,18.397612362750614,18.27019807211001,18.303097483618146,58708.54793715485,1074548.2760154142
2026-07-07 14:45:00,18.350454560325623,18.668028220345036,18.213546834856317,18.350454560325623,52764.02697324036,968243.8793922428
2026-07-07 14:50:00,18.41912183447537,18.464473872936164,18.21012142454946,18.41912183447537,70196.25373638356,1292953.3498941956
2026-07-07 14:55:00,18.473740116992833,18.506128326591373,18.213510321886883,18.473740116992833,73684.14060437557,1361221.6642691935
2026-07-08 09:30:00,18.519982649699713,18.556931301663244,18.29394162189777,18.519982649699713,51801.69344555414,959366.463836726
2026-07-08 09:35:00,18.572942940208648,18.807326538255783,18.38534372012731,18.572942940208648,73873.78535858683,1372053.6002422543
2026-07-08 09:40:00,18.63557243741084,18.64977953178491,18.553298897787208,18.63557243741084,63062.73182742178,1175210.1070709326
2026-07-08 09:45:00,18.686072850699162,18.727783383158823,18.303651264950336,18.686072850699162,57490.163737139286,1074265.387790808
2026-07-08 09:50:00,18.73361758894407,18.82472239491754,18.64905439903425,18.73361758894407,51925.576263463736,972753.888805281
2026-07-08 09:55:00,18.795109861712863,18.823168573480235,18.767360565563177,18.795109861712863,62522.93483391812,1175125.4290802053
2026-07-08 10:00:00,18.856992873530334,18.924340037435,18.624356422444155,18.856992873530334,69873.82428348935,1317610.2065600695
2026-07-08 10:05:00,18.909680776742498,18.939042215203834,18.60620416775384,18.909680776742498,67692.01067339939,1280034.3129698285
2026-07-08 10:10:00,18.96323556910482,19.12611182340131,18.650493345502355,18.96323556910482,51274.71847646332,972334.5652087054
2026-07-08 10:15:00,19.026181196794177,19.182426525497185,18.84225643795136,19.026181196794177,51846.13984281017,986434.0510036362
2026-07-08 10:20:00,19.068148876185568,19.088432760526775,18.911933062580005,19.068148876185568,60100.257149559664,1146000.6508248397
2026-07-08 10:25:00,19.11109542894594,19.218136034594693,19.020504716382693,19.11109542894594,57415.82204326344,1097279.2542001854
2026-07-08 10:30:00,19.16330498190644,19.346513326047926,19.04397721639743,19.16330498190644,55848.60307842709,1070243.8136053372
2026-07-08 10:35:00,19.222448079232347,19.45668312876973,19.13768696871923,19.222448079232347,57069.839799368994,1097022.0324334782
2026-07-08 10:40:00,19.28878810182546,19.375035502445478,19.162531582725595,19.28878810182546,70137.82066121753,1352873.5606580605
2026-07-08 10:45:00,19.37050250771866,19.428956776293685,19.36997958823273,19.37050250771866,73287.76511950971,1419620.838032559
2026-07-08 10:50:00,19.44488484487021,19.68841632063292,19.41841108177129,19.44488484487021,60191.223427113735,1170411.4082120806
2026-07-08 10:55:00,19.50685185835641,19.517112503175603,19.436123439026176,19.50685185835641,72723.29675466358,1418602.5764445139
2026-07-08 11:00:00,19.571189715801932,19.65811703793822,19.462156669002905,19.571189715801932,58115.04513289618,1137380.5736383027
2026-07-08 11:05:00,19.62357639044558,19.918896626082333,19.47360435255299,19.62357639044558,61995.96449464383,1216582.545159995
2026-07-08 11:10:00,19.689111855056577,19.917192716280354,19.67518663047292,19.689111855056577,55743.398600015906,1097538.0102167174
2026-07-08 11:15:00,19.75181892284288,20.099262259655905,19.518347669930424,19.75181892284288,66112.44456202905,1305841.0335356863
2026-07-08 11:20:00,19.82294974169133,19.892728816323533,19.64189657425049,19.82294974169133,74583.16594767853,1478458.3501570555
2026-07-08 11:25:00,19.880059445102958,19.95990638770132,19.849259752602258,19.880059445102958,65204.27265888316,1296264.8165332987
2026-07-08 13:00:00,19.954990075247412,20.118019601090293,19.840556616900656,19.954990075247412,59070.80437497771,1178757.3150395616
2026-07-08 13:05:00,20.043504081015033,20.157087643753098,19.74420860660169,20.043504081015033,66329.58176082504,1329477.2427151168
2026-07-08 13:10:00,20.111761351944914,20.150987446127314,20.098458518168243,20.111761351944914,53216.02807027072,1070268.0566476863
2026-07-08 13:15:00,20.18720843445513,20.278305817591967,20.16754649583026,20.18720843445513,72368.51097228409,1460918.215088652
2026-07-08 13:20:00,20.267022368089822,20.474606031176435,20.02163740969568,20.267022368089822,62738.297553149656,1271518.479845559
2026-07-08 13:25:00,20.333617884440287,20.475539595910114,20.23100441443407,20.333617884440287,61404.233151585344,1248570.213391417
2026-07-08 13:30:00,20.40888882616582,20.515047894610625,20.241668705886152,20.40888882616582,64826.50963926364,1323037.0282160987
2026-07-08 13:35:00,20.48217107065998,20.49842176672406,20.178364341664015,20.48217107065998,65808.9793588678,1347910.7732138617
2026-07-08 13:40:00,20.557250317291267,20.86094454907465,20.35644155469317,20.557250317291267,51993.34591521795,1068840.2268126488
2026-07-08 13:45:00,20.621943749634177,20.79848157250232,20.525911860852407,20.621943749634177,67274.00653800384,1387320.7786392372
2026-07-08 13:50:00,20.69752320672778,20.95011994774908,20.660021927592588,20.69752320672778,56266.532343861276,1164577.858949168
2026-07-08 13:55:00,20.779858447783443,20.89488046179153,20.620362355556537,20.779858447783443,68076.74103929319,1414625.0423829225
2026-07-08 14:00:00,20.875065202152193,20.88267809066201,20.812906476398865,20.875065202152193,70800.98174259375,1477975.1102530316
2026-07-08 14:05:00,20.964718510805987,21.005530855266986,20.78211604407697,20.964718510805987,70346.24396448133,1474789.2030078357
2026-07-08 14:10:00,21.07031005778024,21.110973406069437,20.75263951540673,21.07031005778024,64069.43837297924,1349962.9317465157
2026-07-08 14:15:00,21.139377547809946,21.19891540336722,20.878391887071064,21.139377547809946,63270.73856876637,1337504.0303339327
2026-07-08 14:20:00,21.230059241643378,21.4426212905939,21.14703282416525,21.230059241643378,53847.89207551899,1143193.9388008872
2026-07-08 14:25:00,21.31265952055426,21.558823228029787,21.121763319362536,21.31265952055426,69669.05378956751,1484832.8225362326
2026-07-08 14:30:00,21.42153876213639,21.435617199354724,21.39739476054231,21.42153876213639,57079.92723205501,1222739.8737413909
2026-07-08 14:35:00,21.4928812197211,21.684992472486,21.18881036189453,21.4928812197211,62721.2372302661,1348060.101744058
2026-07-08 14:40:00,21.564503356939966,21.62362897199973,21.508751746880826,21.564503356939966,57419.70980624681,1238227.524871328
2026-07-08 14:45:00,21.63986025553929,21.718932862209336,21.614307460812412,21.63986025553929,53667.40004255821,1161355.037199083
2026-07-08 14:50:00,21.696439459429072,21.795334829841245,21.615548797439725,21.696439459429072,66069.2754994946,1433468.0360031251
2026-07-08 14:55:00,21.7740427667516,21.85203016941446,21.496257704456102,21.7740427667516,51697.065879671856,1125654.12337955
2026-07-09 09:30:00,21.849305358890977,21.961649725622618,21.75953091440457,21.849305358890977,69063.09909269946,1508980.7411077367
2026-07-09 09:35:00,21.936785271926052,22.170043941103273,21.843299320455348,21.936785271926052,58294.59445077798,1278796.0009807285
2026-07-09 09:40:00,22.027310910132975,22.061941573376476,21.82114993509946,22.027310910132975,50365.98349303736,1109427.177695759
2026-07-09 09:45:00,22.13799020668738,22.26355755262337,21.629301304698043,22.13799020668738,63148.25409894962,1397975.4308119528
2026-07-09 09:50:00,22.23743914821771,22.25340308454679,22.23254426000385,22.23743914821771,51548.43367072169,1146305.1569386106
2026-07-09 09:55:00,22.317969700842706,22.575093639883214,22.001545241348744,22.317969700842706,57288.169667311195,1278555.6348517875
2026-07-09 10:00:00,22.394937239546998,22.51611934477844,22.09730687275965,22.394937239546998,68064.80617046323,1524307.0624094552
2026-07-09 10:05:00,22.49014813136689,22.81417546826235,22.407906831199544,22.49014813136689,51963.750935543976,1168672.456001839
2026-07-09 10:10:00,22.562750187143273,22.569998777610603,22.45404970492225,22.562750187143273,71385.72752947468,1610658.3371750135
2026-07-09 10:15:00,22.67601113453974,22.93556531171295,22.590971692536996,22.67601113453974,50503.14244526145,1145209.820417995
2026-07-09 10:20:00,22.781411616313378,22.804758811560976,22.59945457917832,22.781411616313378,56583.23120477302,1289045.8806569618
2026-07-09 10:25:00,22.866222254006132,22.99080688253637,22.811015528760286,22.866222254006132,68939.82423775046,1576393.343172521
2026-07-09 10:30:00,22.935578982372938,23.08982415448376,22.795015024519095,22.935578982372938,58328.151277574645,1337789.9205226102
2026-07-09 10:35:00,23.04442254318629,23.164737285113166,22.818230802038578,23.04442254318629,52972.457137698766,1220719.685431955
2026-07-09 10:40:00,23.134901685370252,23.217480964258773,23.11636524766823,23.134901685370252,59434.31017961539,1375006.9227432024
2026-07-09 10:45:00,23.242956010535956,23.594304107251816,23.205084170409044,23.242956010535956,57191.16452175507,1329291.7211704776
2026-07-09 10:50:00,23.31520618271011,23.39957110343839,23.151443422429644,23.31520618271011,71501.54681561003,1667073.3063886473
2026-07-09 10:55:00,23.40042411016992,23.854182544049845,23.245629302386718,23.40042411016992,58269.40309849563,1363528.745151247
2026-07-09 11:00:00,23.49360524912062,23.79129795062415,23.451038803651876,23.49360524912062,70160.50500227012,1648323.2086022866
2026-07-09 11:05:00,23.587546009085507,23.731036534587798,23.518224002732087,23.587546009085507,72735.01110369878,1715640.4208798402
2026-07-09 11:10:00,23.675349777486144,23.824182526376248,23.502314292866895,23.675349777486144,61284.17848638962,1450924.3614911656
2026-07-09 11:15:00,23.777006204356244,23.857935061046255,23.624228677207967,23.777006204356244,73187.3743063481,1740176.6529625815
2026-07-09 11:20:00,23.857254588108102,24.041809756326185,23.572362978424692,23.857254588108102,59871.31389425313,1428365.1780997308
2026-07-09 11:25:00,23.949417595409734,23.958558868948035,23.897471576679017,23.949417595409734,74539.4018075878,1785175.2612019593
2026-07-09 13:00:00,24.045019795409335,24.045712780399306,24.040909579284673,24.045019795409335,52668.2692430559,1266409.5765392277
2026-07-09 13:05:00,24.14570968116486,24.369465981086105,24.00137403096423,24.14570968116486,67609.61326178005,1632482.0934747746
2026-07-09 13:10:00,24.24894824357542,24.540594864447666,23.77866603076462,24.24894824357542,62777.09464756898,1522278.5189909358
2026-07-09 13:15:00,24.32878163673806,24.49954288140785,24.156719657497806,24.32878163673806,60120.08919227776,1462648.5219401415
2026-07-09 13:20:00,24.403373951388883,24.44651212229948,24.25952213407252,24.403373951388883,66243.30762155684,1616560.207665741
2026-07-09 13:25:00,24.513769088612754,24.519041674603677,24.45859789842508,24.513769088612754,68018.09948635232,1667379.9846547307
2026-07-09 13:30:00,24.61203640266524,24.6530662047044,24.598846178897407,24.61203640266524,50526.44016007676,1243558.5845168962
2026-07-09 13:35:00,24.696422450139835,25.09981082487413,24.594487627107714,24.696422450139835,54586.40223307449,1348088.8495812642
2026-07-09 13:40:00,24.810001592859656,24.859061362892092,24.499867471273486,24.810001592859656,68233.4798840682,1692872.7446100896
2026-07-09 13:45:00,24.90512529623209,25.04100452140362,24.799716310491156,24.90512529623209,67061.26213566458,1670169.1360121912
2026-07-09 13:50:00,25.01363175689272,25.214064989595496,24.854692203184186,25.01363175689272,74546.66565581367,1864682.8434187248
2026-07-09 13:55:00,25.107759813068068,25.164222202165373,24.855820632484026,25.107759813068068,69414.83644222315,1742851.0408547432
2026-07-09 14:00:00,25.22707410347537,25.589877073296588,25.167829241807926,25.22707410347537,74151.19571149035,1870617.709075072
2026-07-09 14:05:00,25.342243426101714,25.472166592406577,25.06721281554022,25.342243426101714,67937.96065987358,1721700.3369154383
2026-07-09 14:10:00,25.431583921897865,25.54779181320255,25.336687495962284,25.431583921897865,57817.91913403186,1470401.2626466355
2026-07-09 14:15:00,25.536190112106514,25.653162774183553,25.528908930763908,25.536190112106514,52992.511184224015,1353226.840118275
2026-07-09 14:20:00,25.63631976240892,25.923314349877593,25.30507147688097,25.63631976240892,69895.3808238327,1791860.33271512
2026-07-09 14:25:00,25.745332748735045,25.935772763433263,25.50543993076667,25.745332748735045,66444.54701867887,1710636.9723348587
2026-07-09 14:30:00,25.824234962427255,25.836554231896976,25.672472838582035,25.824234962427255,51536.15009479603,1330881.6491069302
2026-07-09 14:35:00,25.9238102712153,26.057978801476985,25.755771627623695,25.9238102712153,59323.11140057856,1537881.0846467677
2026-07-09 14:40:00,26.02773853213995,26.173123922890177,25.985975631154925,26.02773853213995,74231.87801153043,1932087.9116338226
2026-07-09 14:45:00,26.095336133675993,26.17748120084615,25.855543511843695,26.095336133675993,62811.64387783626,1639090.960100889
2026-07-09 14:50:00,26.169843269829666,26.357259799944387,25.957172087487763,26.169843269829666,61109.29338031897,1599220.630092987
2026-07-09 14:55:00,26.2329938799808,26.366293543870874,26.22004950299216,26.2329938799808,61722.73990105723,1619172.258080081
2026-07-10 09:30:00,26.31825292964821,26.539232080246396,26.227967320719358,26.31825292964821,55491.2561025981,1460432.9134920614
2026-07-10 09:35:00,26.415625841537054,26.528734426223455,26.269155294415977,26.415625841537054,59475.577767986506,1571084.609028371
2026-07-10 09:40:00,26.52252358726923,26.80204850870535,26.485086184776314,26.52252358726923,59491.731869996256,1577870.8617694722
2026-07-10 09:45:00,26.61071872668523,26.652784866693022,26.532583729959555,26.61071872668523,51543.588992315905,1371611.9488383876
2026-07-10 09:50:00,26.718232161636156,27.16181057596225,26.541338180436217,26.718232161636156,69412.04812609313,1854567.216647618
2026-07-10 09:55:00,26.78687416885906,26.93456366775407,26.76841396601442,26.78687416885906,60623.463164922985,1623913.0794792543
2026-07-10 10:00:00,26.850876767944037,27.223773969163247,26.62057378803259,26.850876767944037,70753.21585017687,1899785.879728844
2026-07-10 10:05:00,26.93536555584403,26.97801195024411,26.305864410326677,26.93536555584403,71445.17687024898,1924401.9562020889
2026-07-10 10:10:00,27.024930746468197,27.165766957945664,26.930546758675774,27.024930746468197,55473.99882894042,1499180.9765817728
2026-07-10 10:15:00,27.108649790416266,27.21358972332764,26.912614166093377,27.108649790416266,66595.58826577557,1805316.479883665
2026-07-10 10:20:00,27.16589073486245,27.235510894635368,26.652361420000116,27.16589073486245,61956.353890339786,1683099.5401154407
2026-07-10 10:25:00,27.24781876929075,27.34027954397606,27.027715095308952,27.24781876929075,72140.7592997798,1965678.3352794263
2026-07-10 10:30:00,27.313714303084815,27.42795893626654,27.178423082327747,27.313714303084815,55517.884978096634,1516399.6490032556
2026-07-10 10:35:00,27.40424423414809,27.530018754348607,26.95317136724703,27.40424423414809,67057.24070302806,1837653.0018938375
2026-07-10 10:40:00,27.490376085401582,27.49573222060687,27.485803070647925,27.490376085401582,65293.292296596126,1794937.1610874815
2026-07-10 10:45:00,27.559319628734603,28.03163573708779,27.398813502750663,27.559319628734603,57469.66065591982,1583824.7469714077
2026-07-10 10:50:00,27.633168415790013,28.01506834670954,27.592736350512425,27.633168415790013,53489.856536893276,1478094.2142204184
2026-07-10 10:55:00,27.699543011754727,27.796230741796187,27.394875423690387,27.699543011754727,66353.6334537342,1837965.323837918
2026-07-10 11:00:00,27.77810888415769,27.786554202193955,27.634559577733793,27.77810888415769,68515.49582201171,1903230.9031958925
2026-07-10 11:05:00,27.86914499015119,27.895906353732563,27.690962606884746,27.86914499015119,57929.29608950343,1614439.9518957695
2026-07-10 11:10:00,27.934936621803953,28.072045307280444,27.827053344230023,27.934936621803953,66147.63225485556,1847829.914721785
2026-07-10 11:15:00,28.019234049527537,28.248496963674825,27.80554175032025,28.019234049527537,59893.46389000638,1678168.9827710148
2026-07-10 11:20:00,28.089865876420262,28.147703255747935,28.06229953463377,28.089865876420262,67833.92405018849,1905445.8284410734
2026-07-10 11:25:00,28.15668266803966,28.532537006224594,27.790718221697844,28.15668266803966,54972.89811171738,1547854.447474103
