timestamps,open,high,low,close,volume,amount
2026-07-03 14:05:00,9.629728400695134,9.650569105741619,9.596839220286828,9.629728400695134,48462.47868451591,466680.50735636544
2026-07-03 14:10:00,9.635578918534291,9.65056163094363,9.490070523750637,9.635578918534291,45995.38563130545,443192.16813886183
2026-07-03 14:15:00,9.646293214748475,9.678620261813533,9.605392888485602,9.646293214748475,51120.19812880934,493120.4203465312
2026-07-03 14:20:00,9.65617069427648,9.741051262768927,9.606010097191598,9.65617069427648,49818.94241836487,481060.2118000623
2026-07-03 14:25:00,9.662527125526447,9.723036296797178,9.642283666789922,9.662527125526447,62348.309115120224,602442.228055557
2026-07-03 14:30:00,9.683175277062414,9.695841853255503,9.59494035356795,9.683175277062414,54989.84899305797,532476.3462589744
2026-07-03 14:35:00,9.69615674888787,9.726002657766536,9.59017214758762,9.69615674888787,51200.371721483156,496446.82981282653
2026-07-03 14:40:00,9.695611550425145,9.793816898846394,9.693439451843739,9.695611550425145,55396.117019370795,537099.2320217144
2026-07-03 14:45:00,9.706380227354705,9.719735075128973,9.655189505117058,9.706380227354705,47451.595667001675,460583.22993861523
2026-07-03 14:50:00,9.712857886008724,9.783013001614915,9.68158437761749,9.712857886008724,52937.25634726413,514172.04777618975
2026-07-03 14:55:00,9.727093444369334,9.828244736329815,9.680948039257485,9.727093444369334,56215.1786133046,546810.2953635263
2026-07-06 09:30:00,9.732975574095558,9.751169930098888,9.595801831785954,9.732975574095558,53741.71084120739,523066.75892757793
2026-07-06 09:35:00,9.742350787092,9.803020454065743,9.733039561460322,9.742350787092,52172.27299133822,508280.58484154264
2026-07-06 09:40:00,9.754923606439645,9.76054232464555,9.729977819665795,9.754923606439645,62828.36413016126,612885.8924072959
2026-07-06 09:45:00,9.76937407293795,9.842237607397664,9.756744595994657,9.76937407293795,60783.74889685343,593819.1805288906
2026-07-06 09:50:00,9.773326203017609,9.8087156043648,9.681164870367967,9.773326203017609,56158.5490304179,548855.8187624323
2026-07-06 09:55:00,9.781733288518687,9.87823431391395,9.715204802830046,9.781733288518687,55185.37782445313,539808.6473049341
2026-07-06 10:00:00,9.789464456317877,9.946999326606942,9.707204591325036,9.789464456317877,56108.01804801837,549267.4483955178
2026-07-06 10:05:00,9.796327229999639,9.821208626887742,9.75128117081341,9.796327229999639,48559.50676223933,475704.8183702768
2026-07-06 10:10:00,9.815568245524364,9.846178268340902,9.74363606214184,9.815568245524364,52048.35679272548,510884.19816639856
2026-07-06 10:15:00,9.827914440336679,9.927900608366862,9.790995198984614,9.827914440336679,45646.37965739454,448608.7137839982
2026-07-06 10:20:00,9.831809508352949,9.940519875443623,9.750206186679584,9.831809508352949,53496.4212783016,525966.6233868607
2026-07-06 10:25:00,9.846862218089168,9.88290193261624,9.797306178749661,9.846862218089168,54711.78425844181,538739.4012986963
2026-07-06 10:30:00,9.868104160764075,9.897129291710646,9.799300444575737,9.868104160764075,49037.86030000528,483910.7132614496
2026-07-06 10:35:00,9.883837345943721,9.903333138627694,9.831477069026315,9.883837345943721,62292.19009974465,615685.8748684819
2026-07-06 10:40:00,9.886606205189096,9.979650574543824,9.788208030066198,9.886606205189096,61311.44922382738,606162.154345428
2026-07-06 10:45:00,9.894705685934904,9.95833422040281,9.790718903577478,9.894705685934904,57941.73519483716,573316.4166852897
2026-07-06 10:50:00,9.911788851470169,9.981458670270568,9.889400510465562,9.911788851470169,54546.30680176995,540651.4756466548
2026-07-06 10:55:00,9.918855930295571,9.972165644318867,9.901440094426118,9.918855930295571,60607.28576543574,601154.9358336107
2026-07-06 11:00:00,9.931851315199152,9.934262711210021,9.839511328057208,9.931851315199152,47302.38106835911,469800.2156258339
2026-07-06 11:05:00,9.94659100712661,9.9628984741933,9.90786286026082,9.94659100712661,59182.91804505857,588668.2804024908
2026-07-06 11:10:00,9.952711306898118,10.06073309340139,9.920950071211006,9.952711306898118,47203.923041733055,469807.0185874052
2026-07-06 11:15:00,9.963315382275594,10.032943795472942,9.812321174116283,9.963315382275594,59256.64821390141,590392.6746516576
2026-07-06 11:20:00,9.957753987107772,10.026365469123979,9.912898013537362,9.957753987107772,49928.67774378972,497177.4898742411
2026-07-06 11:25:00,9.963561470891822,9.978486107916503,9.898849325832739,9.963561470891822,60756.78920641427,605354.0040321253
2026-07-06 13:00:00,9.973369373809664,9.9768226127384,9.969389083133388,9.973369373809664,61966.49896908136,618014.7830204441
2026-07-06 13:05:00,9.978167128961887,10.025301360684924,9.959406718425564,9.978167128961887,47656.92849452046,475528.79737131123
2026-07-06 13:10:00,9.997720589655927,10.07629321715596,9.890752187854241,9.997720589655927,53311.88953578637,532997.3756853938
2026-07-06 13:15:00,10.001722959598748,10.02849625396743,9.96616833179504,10.001722959598748,62646.88618889962,626576.799942887
2026-07-06 13:20:00,10.010843909425125,10.022508198948724,9.973122323254175,10.010843909425125,53696.07715049933,537543.0469020979
2026-07-06 13:25:00,10.022946044451812,10.057496731592543,9.947698262232867,10.022946044451812,60544.46064626814,606833.8623479817
2026-07-06 13:30:00,10.041803105659183,10.062129527764352,10.016149621488584,10.041803105659183,55603.85226655658,558362.9363769223
2026-07-06 13:35:00,10.046058940571736,10.218721570028109,9.98704369210064,10.046058940571736,51768.905094367365,520073.471866879
2026-07-06 13:40:00,10.063642849336922,10.108568761362651,9.990040743316603,10.063642849336922,50163.53841505998,504827.9346681564
2026-07-06 13:45:00,10.07542064819755,10.112870771989437,9.936737559721323,10.07542064819755,48684.08604531063,490512.6457795489
2026-07-06 13:50:00,10.082215109117826,10.126193566932189,9.937097250967105,10.082215109117826,58745.223806341826,592281.9830488077
2026-07-06 13:55:00,10.096447154205029,10.13570557185783,10.018477759452928,10.096447154205029,51997.50221260609,524990.0332402365
2026-07-06 14:00:00,10.109413361690747,10.154518631280283,10.093756151320543,10.109413361690747,54249.75896301674,548433.2381292238
2026-07-06 14:05:00,10.118379370299035,10.202595812674156,10.098773056417892,10.118379370299035,53915.777043225564,545540.2861678158
2026-07-06 14:10:00,10.130838913090765,10.231575211072988,10.1090388989366,10.130838913090765,55452.12768912648,561776.5730066804
2026-07-06 14:15:00,10.141054026715608,10.181569809718837,10.083146980707864,10.141054026715608,60648.72783817242,615042.0256584773
2026-07-06 14:20:00,10.153889957857954,10.213051486123726,10.09272988607074,10.153889957857954,62728.906634715735,636942.4151456493
2026-07-06 14:25:00,10.169600609663958,10.203159365171382,10.128092956940694,10.169600609663958,52419.37618476428,533084.1200067832
2026-07-06 14:30:00,10.190099779460795,10.229490234912978,10.178178870889209,10.190099779460795,59985.44309933573,611257.650497399
2026-07-06 14:35:00,10.196273901506512,10.241448724730208,10.176105063486741,10.196273901506512,58858.80218161079,600140.4685582926
2026-07-06 14:40:00,10.219715540491771,10.234232249339795,10.20192467252249,10.219715540491771,55427.95686668558,566457.9521681742
2026-07-06 14:45:00,10.222398832337912,10.330860618436809,10.10738233956162,10.222398832337912,62320.32991709368,637063.267775412
2026-07-06 14:50:00,10.234338915268502,10.34520276419337,10.199165286890688,10.234338915268502,48726.95733215674,498688.19564711954
2026-07-06 14:55:00,10.250128138140294,10.378983972027875,10.19739999783011,10.250128138140294,47091.97334012591,482698.7610141771
2026-07-07 09:30:00,10.264423887004746,10.308453347110806,10.21679522670624,10.264423887004746,60503.17924169226,621030.2782481557
2026-07-07 09:35:00,10.274183860207486,10.302067079975188,10.189788457038828,10.274183860207486,53043.03003551172,544973.8430873555
2026-07-07 09:40:00,10.2861302937732,10.306713434361537,10.27309621440154,10.2861302937732,60390.04439649928,621179.8651091397
2026-07-07 09:45:00,10.296694931811057,10.320801528551643,10.203223351189564,10.296694931811057,61226.28216978953,630428.3493113056
2026-07-07 09:50:00,10.306838076516645,10.354350640809237,10.278001443517702,10.306838076516645,46280.71067794415,477007.79102368525
2026-07-07 09:55:00,10.324388701382826,10.46966763257538,10.277314669099,10.324388701382826,61064.39838180477,630452.5847098449
2026-07-07 10:00:00,10.339494585521987,10.352301399826171,10.30123518029061,10.339494585521987,53237.05938362954,550444.2872461501
2026-07-07 10:05:00,10.349311923714792,10.407144714055786,10.306832674798216,10.349311923714792,54360.092899904426,562589.5576232247
2026-07-07 10:10:00,10.367315677143843,10.467414542138508,10.277451976649333,10.367315677143843,56455.656883891446,585293.6166758215
2026-07-07 10:15:00,10.382361789771966,10.435483250595793,10.380815845333377,10.382361789771966,61856.2390539621,642213.8528128566
2026-07-07 10:20:00,10.400047771244775,10.402459425947605,10.377564624654209,10.400047771244775,45529.46527621971,473508.61387191515
2026-07-07 10:25:00,10.416859111391387,10.547714706411918,10.292736978602397,10.416859111391387,53772.231782078794,560137.7625789971
2026-07-07 10:30:00,10.426289613206125,10.464066970381856,10.408718476583589,10.426289613206125,57571.35881866707,600255.6604692313
2026-07-07 10:35:00,10.437147456823462,10.453497411775672,10.247068404733064,10.437147456823462,58204.02882212258,607484.0313976961
2026-07-07 10:40:00,10.45472801758119,10.4559298959631,10.413342270826414,10.45472801758119,57663.44895224159,602855.6753513628
2026-07-07 10:45:00,10.47166303684753,10.558774214251162,10.342596236735563,10.47166303684753,47619.871816727304,498659.25152264076
2026-07-07 10:50:00,10.485429480132304,10.670901282400205,10.430135707034523,10.485429480132304,50590.941125417026,530467.7455040854
2026-07-07 10:55:00,10.499949923319557,10.53896859204018,10.471934915640698,10.499949923319557,51660.08326436294,542428.2873103296
2026-07-07 11:00:00,10.520435227085589,10.556479038753745,10.42545390492761,10.520435227085589,59684.055977703996,627902.2450031854
2026-07-07 11:05:00,10.531432664669794,10.608408234445342,10.481805716165717,10.531432664669794,50222.44393888361,528914.2865975064
2026-07-07 11:10:00,10.54828065086682,10.598630130508932,10.53805734282885,10.54828065086682,48997.63301966933,516840.7843196512
2026-07-07 11:15:00,10.561348701154596,10.697874741267121,10.470837017040973,10.561348701154596,62438.784232961094,659437.7727604557
2026-07-07 11:20:00,10.574377321746443,10.617600060469519,10.558905286205501,10.574377321746443,45363.636839212864,479692.212624514
2026-07-07 11:25:00,10.594157579108632,10.62080235829571,10.531083745095593,10.594157579108632,63163.85678471086,669167.8520814767
2026-07-07 13:00:00,10.612579564250733,10.656458163950852,10.569453605150972,10.612579564250733,57384.459987912254,608997.1473732815
2026-07-07 13:05:00,10.63097489067236,10.713481090156987,10.587174755002247,10.63097489067236,60112.337872488635,639052.7545420398
2026-07-07 13:10:00,10.651911564549124,10.713089489989942,10.52739783883797,10.651911564549124,50500.88060817244,537930.9141701066
2026-07-07 13:15:00,10.666328006249003,10.704203264682901,10.636860134306264,10.666328006249003,45452.88438548901,484815.3736857394
2026-07-07 13:20:00,10.684144216517241,10.763919760026997,10.594705306811122,10.684144216517241,58473.98665250061,624744.5063100207
2026-07-07 13:25:00,10.696927430298718,10.784482520827678,10.663636252957842,10.696927430298718,60203.7243497986,643994.8704035035
2026-07-07 13:30:00,10.7129720370452,10.816621251397349,10.62323567945962,10.7129720370452,58514.15214314236,626860.4756808926
2026-07-07 13:35:00,10.72672397909818,10.775433702444982,10.680937168785533,10.72672397909818,47753.03563429288,512233.6324130993
2026-07-07 13:40:00,10.741657246814214,10.754223122783777,10.731580281527085,10.741657246814214,58739.286004181544,630957.2771795094
2026-07-07 13:45:00,10.75915273489067,10.770202339615114,10.75804650717723,10.75915273489067,59013.76737724443,634938.1366730812
2026-07-07 13:50:00,10.769460361147326,10.860414514578588,10.710289842255431,10.769460361147326,57022.19906253959,614098.3125094724
2026-07-07 13:55:00,10.79463130527113,10.856360940850148,10.74564566741077,10.79463130527113,58953.62611173882,636382.6579850254
2026-07-07 14:00:00,10.804018546547058,10.831900619413815,10.794871464261954,10.804018546547058,60384.971074062414,652400.3474168779
2026-07-07 14:05:00,10.812361313128328,10.84213176262985,10.78060835856561,10.812361313128328,56197.90126941302,607632.0135644067
2026-07-07 14:10:00,10.832819140209862,10.834998852486354,10.765520844456494,10.832819140209862,46742.37084298693,506351.6495266962
2026-07-07 14:15:00,10.851423648464888,10.948534807892132,10.81819433104746,10.851423648464888,53919.08308324088,585098.8132730232
2026-07-07 14:20:00,10.869188589888672,10.883728232556294,10.814226695404322,10.869188589888672,46533.626217297795,505782.75912719755
2026-07-07 14:25:00,10.88698942182985,10.890528301289788,10.858576207749337,10.88698942182985,52465.749349063306,571194.0581716286
2026-07-07 14:30:00,10.901537114027201,11.005308769361616,10.76975119039557,10.901537114027201,52451.8310783747,571805.5831995872
2026-07-07 14:35:00,10.911584794155818,10.968584457601349,10.88106014527279,10.911584794155818,46305.95594296578,505271.36474611465
2026-07-07 14:40:00,10.926608351851407,10.975979021763914,10.909423057844869,10.926608351851407,51390.35996531391,561522.3364016492
2026-07-07 14:45:00,10.937804913211188,11.103433720198874,10.866401437131048,10.937804913211188,47103.336949924524,515207.1103195266
2026-07-07 14:50:00,10.957441199740348,10.981048433124752,10.848649585911966,10.957441199740348,59647.37690954414,653582.62520508
2026-07-07 14:55:00,10.97136753332108,10.988198184850022,10.83613816889602,10.97136753332108,62151.312374126566,681884.890734789
2026-07-08 09:30:00,10.981847135489087,11.001017989937262,10.864565464493769,10.981847135489087,46388.44339805007,509430.7942506738
2026-07-08 09:35:00,10.994911277255374,11.116318989240478,10.89773727587459,10.994911277255374,62272.69457897937,684682.7518914999
2026-07-08 09:40:00,11.011734365238803,11.019079948860679,10.969195958069777,11.011734365238803,54480.94909628775,599929.7394144178
2026-07-08 09:45:00,11.023590885331041,11.045121619369093,10.82618708903257,11.023590885331041,50460.797210318764,556259.1841942079
2026-07-08 09:50:00,11.034143994266376,11.081097317619147,10.990562069502342,11.034143994266376,46446.29139201857,512495.06721918774
2026-07-08 09:55:00,11.05014877605871,11.064583186075643,11.035873540558711,11.05014877605871,54068.30254582101,597462.7872002762
2026-07-08 10:00:00,11.066176335591813,11.100758527297074,10.946719510943902,11.066176335591813,59352.787334575405,656808.4106532919
2026-07-08 10:05:00,11.078386195555224,11.093437622841364,10.92281629324094,11.078386195555224,57773.67262421773,640039.0572666605
2026-07-08 10:10:00,11.090797071142921,11.174149094210737,10.930751046333553,11.090797071142921,45944.97499499077,509566.3941081784
2026-07-08 10:15:00,11.10681252676386,11.186621717668755,11.012864846455768,11.10681252676386,46348.12735341607,514779.96148096834
2026-07-08 10:20:00,11.114279120071183,11.124624154581996,11.034607102833267,11.114279120071183,52282.81111187276,581085.7558793131
2026-07-08 10:25:00,11.121973751102342,11.17648082838682,11.075843266871487,11.121973751102342,50341.74104637608,559899.5225025861
2026-07-08 10:30:00,11.133204357086964,11.22633724543944,11.072544786615007,11.133204357086964,49205.08354717595,547810.2505382474
2026-07-08 10:35:00,11.147033571903496,11.265886680850855,11.10402497211362,11.147033571903496,50076.1435124121,558200.452884315
2026-07-08 10:40:00,11.16356130813279,11.207238216292088,11.099623214351475,11.16356130813279,59476.90040999573,663974.0241446956
2026-07-08 10:45:00,11.186053267187951,11.215589852080363,11.185789039165524,11.186053267187951,61736.72334510167,690590.2758799532
2026-07-08 10:50:00,11.2054217580598,11.328218257199433,11.192072824754904,11.2054217580598,52299.13888130037,586033.9087483144
2026-07-08 10:55:00,11.21962855345486,11.224792408000583,11.18403320091065,11.21962855345486,61314.229499111454,687922.8800213152
2026-07-08 11:00:00,11.234583392840069,11.278245440516168,11.179818032874811,11.234583392840069,50788.367290922964,570586.1477160649
2026-07-08 11:05:00,11.244552948132789,11.392622340030341,11.169359088137002,11.244552948132789,53574.79741233782,602424.6461885201
2026-07-08 11:10:00,11.259572913302787,11.373701039941274,11.252604946827098,11.259572913302787,49065.21465414748,552453.3619052259
2026-07-08 11:15:00,11.273248352324247,11.446762151717085,11.156652407461888,11.273248352324247,56523.295411390776,637201.1468643977
2026-07-08 11:20:00,11.29007630799642,11.324850885020483,11.199848007466388,11.29007630799642,62614.69111150011,706924.6406504614
2026-07-08 11:25:00,11.301075272961743,11.340791541025363,11.285755352075254,11.301075272961743,55854.47772870919,631215.6571441079
2026-07-08 13:00:00,11.318978769075633,11.399893957103334,11.262182892678915,11.318978769075633,51431.08786748704,582147.3916425492
2026-07-08 13:05:00,11.342088756264891,11.398328448139283,11.193895788421264,11.342088756264891,56650.235641865234,642532.0007133563
2026-07-08 13:10:00,11.356866455212513,11.376248140248407,11.350293500659726,11.356866455212513,47201.42824397142,536060.3170620796
2026-07-08 13:15:00,11.374288042426791,11.41919999219883,11.364594503825197,11.374288042426791,60984.29207734557,693652.9041512146
2026-07-08 13:20:00,11.393222192768947,11.495329740188005,11.27252070835252,11.393222192768947,54043.74038132823,615732.342292792
2026-07-08 13:25:00,11.406632966491292,11.476295570149613,11.35626490499446,11.406632966491292,53076.54201931739,605424.6339449061
2026-07-08 13:30:00,11.423276383746344,11.475268378072357,11.341379399606016,11.423276383746344,55534.034671701476,634380.6267593981
2026-07-08 13:35:00,11.438885600376048,11.446826829896684,11.290424331064417,11.438885600376048,56234.990906008454,643265.6277120181
2026-07-08 13:40:00,11.454974028544488,11.603046280353617,11.357065663652943,11.454974028544488,46281.43558484261,530152.6426281268
2026-07-08 13:45:00,11.466668006772917,11.552560154054886,11.41994495898066,11.466668006772917,57277.33240872366,656780.1550444091
2026-07-08 13:50:00,11.482476072985474,11.605093716902637,11.46427188526379,11.482476072985474,49345.889749550486,566612.9983493926
2026-07-08 13:55:00,11.500746274328105,11.556448488426156,11.423506403737763,11.500746274328105,57843.29304430752,665241.0369741884
2026-07-08 14:00:00,11.52392539047997,11.527602699439278,11.493900408659053,11.52392539047997,59798.90991700945,689118.1763156496
2026-07-08 14:05:00,11.544644272954406,11.564309144614457,11.45665976433432,11.544644272954406,59465.768697183,686511.1460267651
2026-07-08 14:10:00,11.571500779764857,11.591041022386001,11.418848336404261,11.571500779764857,54940.84062497229,635747.9801328037
2026-07-08 14:15:00,11.583511527945612,11.612057792153605,11.458378273544433,11.583511527945612,54360.24598543713,629682.5360342702
2026-07-08 14:20:00,11.603933708518667,11.705593172101992,11.564225674531679,11.603933708518667,47570.35807898005,552003.2816389799
2026-07-08 14:25:00,11.62089131251348,11.738336133327005,11.529814644986551,11.62089131251348,58956.24336349034,685124.0963212155
2026-07-08 14:30:00,11.64813108087227,11.654829434732823,11.636643650571672,11.64813108087227,49886.8032149683,581088.023053631
2026-07-08 14:35:00,11.660129655176732,11.751324354993274,11.515788029148263,11.660129655176732,53943.35431749814,628986.5053771659
2026-07-08 14:40:00,11.672016909805594,11.700018982073969,11.645612776632918,11.672016909805594,50121.134242480264,585014.7264168658
2026-07-08 14:45:00,11.68517851276671,11.72253921308136,11.673105174777788,11.68517851276671,47414.4175710748,554045.9333968716
2026-07-08 14:50:00,11.69061346039851,11.737239963647552,11.652475692186064,11.69061346039851,56338.77601304044,658634.8532004273
2026-07-08 14:55:00,11.704246790657363,11.74092743099449,11.5735932028576,11.704246790657363,45985.85022269053,538229.7398845758
2026-07-09 09:30:00,11.716737230562464,11.769451526388753,11.6746132081306,11.716737230562464,58484.51182159432,685247.6570713447
2026-07-09 09:35:00,11.733912980003097,11.843086100883172,11.690158322924326,11.733912980003097,50726.35455391086,595218.6301283739
2026-07-09 09:40:00,11.752110711755297,11.768277481560045,11.6558677665176,11.752110711755297,45012.965332471475,528997.3520516078
2026-07-09 09:45:00,11.778179229773121,11.83663464309334,11.541369095772568,11.778179229773121,54211.45205075022,638512.1985599877
2026-07-09 09:50:00,11.799570872421187,11.806982771212885,11.797298223915837,11.799570872421187,45854.87152196428,541067.8063691856
2026-07-09 09:55:00,11.81321667570837,11.932303592640029,11.666664730901061,11.81321667570837,49982.80750853016,590457.73515849
2026-07-09 10:00:00,11.825265337271723,11.881254966379297,11.687751520229611,11.825265337271723,57737.345891498415,682759.4350368042
2026-07-09 10:05:00,11.844446241307772,11.993764236297638,11.806547877040098,11.844446241307772,46139.97898571828,546502.5006714105
2026-07-09 10:10:00,11.85442563036301,11.857757976438679,11.804453483780145,11.85442563036301,60119.2271141587,712678.9067796977
2026-07-09 10:15:00,11.88051798507271,11.999506430405866,11.841533018211042,11.88051798507271,45079.22296160931,535564.5191485021
2026-07-09 10:20:00,11.903323213453797,11.91399729124407,11.820134481433948,11.903323213453797,49452.37679595574,588647.6246757639
2026-07-09 10:25:00,11.91775746583054,11.974573725158955,11.892580687160136,11.91775746583054,58344.64792420307,695337.3633899254
2026-07-09 10:30:00,11.925883257532021,11.99606117531708,11.861929969770628,11.925883257532021,50699.80387627133,604639.9422081814
2026-07-09 10:35:00,11.949685254830639,12.004275812827569,11.847054993851854,11.949685254830639,46839.30377844396,559714.9377078048
2026-07-09 10:40:00,11.966031542917131,12.003404858167558,11.957642415048955,11.966031542917131,51487.480460184466,616100.8152518967
2026-07-09 10:45:00,11.989306751556231,12.147886735656293,11.97221340207945,11.989306751556231,49868.10524979964,597884.0109587396
2026-07-09 10:50:00,11.998168125955754,12.036156056795232,11.924428847142787,11.998168125955754,60167.32245381609,721897.6504894781
2026-07-09 10:55:00,12.012133586031652,12.215945321906865,11.942605405124908,12.012133586031652,50635.97908680693,608246.1450502299
2026-07-09 11:00:00,12.029210633981743,12.16258233879402,12.010140097917903,12.029210633981743,59193.43733276245,712050.325825198
2026-07-09 11:05:00,12.0465273021352,12.110649793548502,12.015548951881133,12.0465273021352,61043.01870370627,735356.3914189473
2026-07-09 11:10:00,12.061334548089127,12.127679138299131,11.984201199384195,12.061334548089127,52794.43634593627,636771.3590461335
2026-07-09 11:15:00,12.081637953530848,12.117619523113394,12.01371193247273,12.081637953530848,61360.843344220084,741339.4938081901
2026-07-09 11:20:00,12.09334306313568,12.175200882764786,11.966981898479741,12.09334306313568,51769.484127858435,626066.1317597495
2026-07-09 11:25:00,12.109788856786796,12.11383327792945,12.086806109847776,12.109788856786796,62326.81999617565,754764.6302686443
2026-07-09 13:00:00,12.127595147236148,12.127900978185295,12.125781209969402,12.127595147236148,46576.03601907404,564855.3084024184
2026-07-09 13:05:00,12.147431372374896,12.245929461337939,12.0838944542233,12.147431372374896,57330.36523859831,696416.6772890603
2026-07-09 13:10:00,12.16829200825845,12.296348535042807,11.961799964562205,12.16829200825845,53847.655082288,655233.9910012626
2026-07-09 13:15:00,12.179805618482881,12.254608333576272,12.104433110883736,12.179805618482881,51931.46824020753,632515.188648145
2026-07-09 13:20:00,12.189247946604741,12.208101656319627,12.126376935887526,12.189247946604741,56337.20895943949,686708.2086262901
2026-07-09 13:25:00,12.213046648507254,12.215345154548023,12.188995582457085,12.213046648507254,57612.26179053472,703621.2407738126
2026-07-09 13:30:00,12.232039532280709,12.249882159493342,12.226303500570975,12.232039532280709,45015.66216691141,550633.3591974535
2026-07-09 13:35:00,12.245535240541452,12.420550194523376,12.201309577434841,12.245535240541452,47936.43574744073,587007.3132512365
2026-07-09 13:40:00,12.270773474173232,12.292004877855177,12.136557950403192,12.270773474173232,57760.15189987769,708761.7397972358
2026-07-09 13:45:00,12.288704694219266,12.347369615427546,12.243195089382104,12.288704694219266,56914.20837853183,699401.8996690377
2026-07-09 13:50:00,12.312073955489259,12.398398092949128,12.2436206371591,12.312073955489259,62301.99887305482,767066.8176998594
2026-07-09 13:55:00,12.329786453287651,12.354047799370333,12.221530608119592,12.329786453287651,58605.642151309665,722595.0526834417
2026-07-09 14:00:00,12.357677569625594,12.513184182916058,12.332283709709545,12.357677569625594,62014.65502832608,766357.1114316143
2026-07-09 14:05:00,12.38402419948931,12.439577694003315,12.266424606210009,12.38402419948931,57540.24724186925,712579.8142879069
2026-07-09 14:10:00,12.400162007215409,12.44974099127438,12.35967535578502,12.400162007215409,50253.239142570135,623148.3067552084
2026-07-09 14:15:00,12.4225378244978,12.472328343311172,12.41943852086407,12.4225378244978,46778.68033916795,581109.9258934055
2026-07-09 14:20:00,12.443263579337183,12.565151419107508,12.302581003032383,12.443263579337183,58948.8068924086,733515.5418496886
2026-07-09 14:25:00,12.467691825908641,12.54838816058152,12.366040546606483,12.467691825908641,56464.60435485818,703983.2861682308
2026-07-09 14:30:00,12.480233290461316,12.485442696955916,12.416058170699783,12.480233290461316,45731.305112836926,570737.3564854711
2026-07-09 14:35:00,12.501209639871231,12.557822085844112,12.430305690836898,12.501209639871231,51339.02327269515,641799.8926381901
2026-07-09 14:40:00,12.524100671340314,12.585313004835728,12.506517029616482,12.524100671340314,62074.81077931402,777431.1793545297
2026-07-09 14:45:00,12.532640514179993,12.567160390361515,12.43187230130914,12.532640514179993,53854.09657534668,674934.0325947518
2026-07-09 14:50:00,12.54413252482729,12.622738481538772,12.454934300195157,12.54413252482729,52630.64589675533,660205.7969961566
2026-07-09 14:55:00,12.551277248639266,12.607082770323263,12.545858122366592,12.551277248639266,53074.96398150226,666158.5878933779
2026-07-10 09:30:00,12.567467318574586,12.659798854716865,12.529743357099596,12.567467318574586,48591.333811360484,610669.9996402211
2026-07-10 09:35:00,12.588711214542577,12.63587666511391,12.527634070225465,12.588711214542577,51463.490820764,647859.0240348607
2026-07-10 09:40:00,12.613979287616615,12.730302357819399,12.598399876750422,12.613979287616615,51478.97905424274,649354.7755378676
2026-07-10 09:45:00,12.631986163902772,12.649458692210041,12.599532129807299,12.631986163902772,45760.58886111852,578047.1253456925
2026-07-10 09:50:00,12.657945434866171,12.841825207087794,12.584616291878369,12.657945434866171,58630.56990459029,742142.5546674106
2026-07-10 09:55:00,12.668586059986211,12.729703306280943,12.66094681161481,12.668586059986211,52307.8981980913,662667.1099395173
2026-07-10 10:00:00,12.677605304176922,12.83166035160899,12.582460217600774,12.677605304176922,59606.84859052646,755672.0998565289
2026-07-10 10:05:00,12.695057462584634,12.712644883964298,12.43545047679044,12.695057462584634,60111.00672718787,763112.6845354615
2026-07-10 10:10:00,12.714782268209744,12.77276073478059,12.675926928211323,12.714782268209744,48618.11996150922,618168.8096002917
2026-07-10 10:15:00,12.732413932404635,12.775541175551078,12.651849024452211,12.732413932404635,56632.437189451324,721067.6322970004
2026-07-10 10:20:00,12.739702482278762,12.768270388060525,12.528981088777057,12.739702482278762,53299.36756338047,679018.0852510863
2026-07-10 10:25:00,12.75711637331754,12.794994313696472,12.666947608577665,12.75711637331754,60639.7184393548,773587.9449760587
2026-07-10 10:30:00,12.768369715640526,12.815100013322388,12.713030582031827,12.768369715640526,48679.220012941725,621554.2785942473
2026-07-10 10:35:00,12.789730777591487,12.841093057773831,12.6055270856554,12.789730777591487,56995.91025422428,728962.3475752946
2026-07-10 10:40:00,12.809587637419682,12.811771443407267,12.807723125674256,12.809587637419682,55734.5941760292,713937.1685338666
2026-07-10 10:45:00,12.82282483090079,13.015114533743168,12.757479451558458,12.82282483090079,50110.66714976164,642560.3070209681
2026-07-10 10:50:00,12.838279962666224,12.993530742723637,12.82184343266067,12.838279962666224,47254.64396912447,606668.3488117369
2026-07-10 10:55:00,12.851000999722942,12.890251371129228,12.72732123206416,12.851000999722942,56526.332963065346,726419.9614190246
2026-07-10 11:00:00,12.868853427976244,12.872276856308345,12.810663699590108,12.868853427976244,58092.96188978324,747589.8117566304
2026-07-10 11:05:00,12.891947689154827,12.90277975225061,12.819825698351547,12.891947689154827,50481.287907652346,650802.1229866182
2026-07-10 11:10:00,12.905196321956081,12.960619311152024,12.8615870224677,12.905196321956081,56409.16383094477,727971.3335957265
2026-07-10 11:15:00,12.926097423464132,13.018642437856377,12.839837694195639,12.926097423464132,51917.1017137172,671085.5146954051
2026-07-10 11:20:00,12.941779995955567,12.965096369619744,12.930666990264095,12.941779995955567,57645.41747805691,746034.3107760244
2026-07-10 11:25:00,12.956181404895815,13.107510750549162,12.80883400306791,12.956181404895815,48396.88773545962,627038.8569329922
2026-07-10 13:00:00,12.974140488649338,13.010397526802326,12.944798757500692,12.974140488649338,60838.5629251831,789328.0625188586
2026-07-10 13:05:00,12.98742721979671,13.046265090943573,12.96448526059903,12.98742721979671,49992.09515815463,649268.6974316848
