timestamps,open,high,low,close,volume,amount
2026-07-10 13:50:00,16.323247143598252,16.348379878147636,16.285572696145717,16.323247143598252,106101.97751139199,1731928.8013429553
2026-07-10 13:55:00,16.326595445467504,16.469903221792073,16.269596080774765,16.326595445467504,107840.43530174637,1760667.1598347253
2026-07-10 14:00:00,16.33064924446128,16.38322167341371,16.234550684985635,16.33064924446128,101442.41719411811,1656620.533707451
2026-07-10 14:05:00,16.34138984514108,16.444526725473278,16.259661675132293,16.34138984514108,107823.19325925989,1761980.8353975536
2026-07-10 14:10:00,16.343741325178655,16.391698920628876,16.30146904542939,16.343741325178655,107176.07731475878,1751658.0838797656
2026-07-10 14:15:00,16.357632585494397,16.39502460527252,16.257640545495843,16.357632585494397,91995.83833141343,1504834.1228198027
2026-07-10 14:20:00,16.366673183692924,16.409283037215562,16.299266204493208,16.366673183692924,100074.9246014351,1637893.5848343992
2026-07-10 14:25:00,16.377295292656772,16.471501021280325,16.32616912726586,16.377295292656772,91750.48641801966,1502624.8093128025
2026-07-10 14:30:00,16.389198109732586,16.44349339094435,16.324463596402868,16.389198109732586,101328.78692161963,1660697.5630773043
2026-07-10 14:35:00,16.397445710514173,16.431692051385394,16.30731560682227,16.397445710514173,107941.10680565299,1769958.4387785068
2026-07-10 14:40:00,16.412902203115994,16.41582763715061,16.370032674596658,16.412902203115994,97383.8457509718,1598351.5364740333
2026-07-10 14:45:00,16.422409333331917,16.5078719198917,16.253640355083416,16.422409333331917,106090.50590319453,1742261.7143225267
2026-07-10 14:50:00,16.43581421590874,16.488388176632053,16.41749446309819,16.43581421590874,85501.31211690242,1405283.681169835
2026-07-10 14:55:00,16.44539084712397,16.46659359378183,16.342798510520478,16.44539084712397,107178.70691193953,1762595.725656193
2026-07-13 09:30:00,16.457409601626765,16.48204585931534,16.38430008780553,16.457409601626765,109145.59323362217,1796253.7340582628
2026-07-13 09:35:00,16.469422882357158,16.574509545325046,16.353833465870306,16.469422882357158,93062.57591699733,1532686.917298496
2026-07-13 09:40:00,16.481341437597802,16.5502184960203,16.431156656520336,16.481341437597802,103169.38014719228,1700369.7801112002
2026-07-13 09:45:00,16.48732981941562,16.546669301757923,16.437104308516517,16.48732981941562,105966.88899514388,1747111.0488003406
2026-07-13 09:50:00,16.500260106356283,16.513808472893242,16.43753267712137,16.500260106356283,88248.74758780195,1456127.2892589136
2026-07-13 09:55:00,16.509555387580953,16.68995854680374,16.47545155468141,16.509555387580953,95651.98987899238,1579171.8248395573
2026-07-13 10:00:00,16.523542895323658,16.584929210223734,16.49979858000859,16.523542895323658,90355.44160852805,1492992.0152444253
2026-07-13 10:05:00,16.52398754617336,16.55087306325964,16.512313602634464,16.52398754617336,104128.95300818192,1720625.522703269
2026-07-13 10:10:00,16.52784486744008,16.71441434088007,16.331660405030707,16.52784486744008,95446.80113240238,1577529.9222097509
2026-07-13 10:15:00,16.54069056085454,16.595326794323853,16.464192639325116,16.54069056085454,85103.78976980486,1407675.4521383604
2026-07-13 10:20:00,16.560916885566247,16.704598876578178,16.559613905765374,16.560916885566247,91801.85098662312,1520322.824130603
2026-07-13 10:25:00,16.576175821645794,16.658828651891817,16.541313991183433,16.576175821645794,90293.23299027883,1496716.5055516905
2026-07-13 10:30:00,16.584074861754864,16.679148784551906,16.55016390998382,16.584074861754864,87019.8361968382,1443143.4779460102
2026-07-13 10:35:00,16.587095081624465,16.77912564563239,16.57255208024487,16.587095081624465,98653.14563168382,1636369.1066940846
2026-07-13 10:40:00,16.602063969253585,16.61082259177757,16.575182299896067,16.602063969253585,93713.23793933402,1555833.1710347056
2026-07-13 10:45:00,16.613063102245942,16.686245523428735,16.53444431991444,16.613063102245942,90707.44775328066,1506928.5533689286
2026-07-13 10:50:00,16.627393585301736,16.76689647471621,16.61603289803692,16.627393585301736,109012.90378782304,1812600.457156764
2026-07-13 10:55:00,16.639451989871837,16.723656137948925,16.53124856117436,16.639451989871837,93387.06416997047,1553909.5707313041
2026-07-13 11:00:00,16.651141373492905,16.708290366503448,16.564801623979314,16.651141373492905,88389.50216281612,1471786.096445708
2026-07-13 11:05:00,16.677189124926127,16.842700216987122,16.658564962589313,16.677189124926127,98475.99977275368,1642302.8724763955
2026-07-13 11:10:00,16.68879873760273,16.691098968003647,16.621297845805028,16.68879873760273,107890.84800163686,1800568.6479286053
2026-07-13 11:15:00,16.699705592361155,16.76733024253433,16.682582335439104,16.699705592361155,104974.94061423742,1753050.602833361
2026-07-13 11:20:00,16.710840849973202,16.77678470398963,16.61115171679128,16.710840849973202,88915.96289354742,1485860.5049361936
2026-07-13 11:25:00,16.719760561234793,16.809195559977788,16.61022036536408,16.719760561234793,92760.61511781256,1550935.2742826822
2026-07-13 13:00:00,16.736409138550048,16.776881075092767,16.70329985470095,16.736409138550048,91183.21284305897,1526079.556708926
2026-07-13 13:05:00,16.7465304682953,16.84676201380325,16.712971014048705,16.7465304682953,108788.24094312818,1821825.5915463464
2026-07-13 13:10:00,16.76152398107483,16.843365698438713,16.74283253317967,16.76152398107483,92252.74268260642,1546296.558794433
2026-07-13 13:15:00,16.774835944509,16.883175998773226,16.703605753758985,16.774835944509,89446.86548033131,1500456.4941831229
2026-07-13 13:20:00,16.792746222913745,16.812565415138884,16.7293552149731,16.792746222913745,96729.10845292165,1624347.370618614
2026-07-13 13:25:00,16.806785159138702,16.843959726607313,16.644308120483426,16.806785159138702,100719.32865240917,1692768.118033724
2026-07-13 13:30:00,16.81287260759532,16.885225497200157,16.751969714918445,16.81287260759532,89155.5759652794,1498961.3409610295
2026-07-13 13:35:00,16.81843540277576,16.832898895621767,16.75264023927832,16.81843540277576,85732.4698574081,1441886.006217238
2026-07-13 13:40:00,16.83738622416185,16.871791499237844,16.75522730843517,16.83738622416185,87517.25108190051,1473561.7577429055
2026-07-13 13:45:00,16.846506908247733,16.861202598678638,16.775626980122457,16.846506908247733,101692.59439186464,1713164.9939401823
2026-07-13 13:50:00,16.852172769822207,17.054887094632804,16.78199353874099,16.852172769822207,89253.47215908392,1504114.9331313984
2026-07-13 13:55:00,16.861041078196433,16.865399884088184,16.797956413381247,16.861041078196433,91677.62876342522,1545780.2645317556
2026-07-13 14:00:00,16.879380244446835,16.99744489629392,16.747854041983054,16.879380244446835,102299.05059003037,1726744.573555026
2026-07-13 14:05:00,16.88462165616198,16.95400404924051,16.855546242904527,16.88462165616198,107278.62780808662,1811359.04233176
2026-07-13 14:10:00,16.892587020170325,16.95574930524139,16.819586436926187,16.892587020170325,109342.32173670907,1847074.6849248193
2026-07-13 14:15:00,16.901545846352022,16.957786916645347,16.895003070373058,16.901545846352022,94820.53955341168,1602613.696437823
2026-07-13 14:20:00,16.907666752383875,16.90849464537542,16.861396752947876,16.907666752383875,90801.38573111974,1535239.5705964367
2026-07-13 14:25:00,16.914131060908566,16.9678819155823,16.89039247768471,16.914131060908566,103866.33558674727,1756808.8129305549
2026-07-13 14:30:00,16.918981040597703,16.934776448990764,16.82493868299837,16.918981040597703,103174.70296036122,1745610.8432556512
2026-07-13 14:35:00,16.929011130354475,17.08191404769762,16.906174578916154,16.929011130354475,109845.04913002737,1859568.0593365675
2026-07-13 14:40:00,16.939576809928628,17.093193332384843,16.903261819906163,16.939576809928628,87482.81550605538,1481921.8728136404
2026-07-13 14:45:00,16.948558348377453,17.108469305788063,16.871412405239234,16.948558348377453,107368.834701824,1819746.959741158
2026-07-13 14:50:00,16.95281203151007,16.974660018621062,16.769336324293867,16.95281203151007,89445.12631597242,1516346.4135693554
2026-07-13 14:55:00,16.971286164385482,17.109615240117872,16.77600504633147,16.971286164385482,104012.69827183237,1765229.2671011505
2026-07-14 09:30:00,16.977161592839476,17.091085678346435,16.94725243765612,16.977161592839476,110329.12934737069,1873075.4573276003
2026-07-14 09:35:00,16.990908029939,17.02981549442075,16.924636766529055,16.990908029939,90846.61744515304,1543566.521841647
2026-07-14 09:40:00,16.998065215088225,17.00163335912059,16.818092714330643,16.998065215088225,103852.73719039535,1765295.5995277583
2026-07-14 09:45:00,17.01375991838105,17.07255539898134,16.935003760874118,17.01375991838105,104659.51114659166,1780651.795823236
2026-07-14 09:50:00,17.030881944930172,17.18116926301921,16.90609498070702,17.030881944930172,92074.80672033968,1568115.1633563684
2026-07-14 09:55:00,17.03907029325003,17.191743202286396,17.002368946766133,17.03907029325003,108394.1204059355,1846935.0369717425
2026-07-14 10:00:00,17.042173212875216,17.124185140495474,17.02240361658023,17.042173212875216,86672.16821854719,1477082.1035159396
2026-07-14 10:05:00,17.058101404726038,17.091151368755423,17.052089753303406,17.058101404726038,90725.79449981023,1547609.8026020988
2026-07-14 10:10:00,17.07982360784446,17.163515463055436,17.03903550014363,17.07982360784446,92395.40549771838,1578097.2280762922
2026-07-14 10:15:00,17.094442687294688,17.1468070502416,17.0116552138772,17.094442687294688,87174.94705611629,1490207.1362187287
2026-07-14 10:20:00,17.107847488951432,17.118840215661105,17.075391244623848,17.107847488951432,91128.16382789648,1559006.7287158335
2026-07-14 10:25:00,17.12450714709975,17.153494806785666,17.09194087914414,17.12450714709975,104943.25361460958,1797101.4965632833
2026-07-14 10:30:00,17.14093545446386,17.21061819955405,17.022173609223405,17.14093545446386,91682.10565300805,1571517.0553275472
2026-07-14 10:35:00,17.14961345040155,17.17670432682365,17.134082036370376,17.14961345040155,97784.12028747755,1676959.864517808
2026-07-14 10:40:00,17.15916073602871,17.19324941351403,17.072046162611123,17.15916073602871,88315.41140134408,1515418.3397041657
2026-07-14 10:45:00,17.174955476248126,17.27727687789265,17.097307462658847,17.174955476248126,99951.05684802635,1716654.951168798
2026-07-14 10:50:00,17.187103775849657,17.206071980014016,17.035187529192616,17.187103775849657,100440.03933149485,1726273.3792408232
2026-07-14 10:55:00,17.206432803364113,17.287175853383648,17.136608416674473,17.206432803364113,90428.94095328993,1555959.4959921644
2026-07-14 11:00:00,17.21593415379342,17.36518391880847,17.17770311727149,17.21593415379342,86767.94042266409,1493791.1489768554
2026-07-14 11:05:00,17.23259151894421,17.24468176541576,17.03217622438156,17.23259151894421,102761.45054482626,1770846.101133178
2026-07-14 11:10:00,17.247304514125222,17.249909220538477,17.24727503944384,17.247304514125222,101020.69337194764,1742334.6608140524
2026-07-14 11:15:00,17.25977581454531,17.269087527551022,17.14758810456534,17.25977581454531,97168.0482166719,1677098.7285566863
2026-07-14 11:20:00,17.278661171739255,17.424109847487372,17.250186105429062,17.278661171739255,107706.96983786175,1861032.2376631529
2026-07-14 11:25:00,17.29517609781944,17.397382948810357,17.157135885960443,17.29517609781944,109797.45661932857,1898966.3473239783
2026-07-14 13:00:00,17.303511302263566,17.405592737417617,17.288278521878258,17.303511302263566,103556.84389539961,1791897.018770791
2026-07-14 13:05:00,17.319937958785374,17.398363822639688,17.302980537887475,17.319937958785374,109422.72387837886,1895194.7888548248
2026-07-14 13:10:00,17.340008539652988,17.416875091493836,17.30737239420117,17.340008539652988,88641.09401984501,1537037.327268296
2026-07-14 13:15:00,17.35277837053634,17.443716815769275,17.325515835541065,17.35277837053634,88961.60772827403,1543731.062395332
2026-07-14 13:20:00,17.365025214019074,17.36869720352373,17.139353642505917,17.365025214019074,110373.75588519969,1916643.0539124787
2026-07-14 13:25:00,17.375269798922357,17.465912106359518,17.35224491232483,17.375269798922357,94503.64351723935,1642026.3030932136
2026-07-14 13:30:00,17.3887740814151,17.543075080045895,17.329451835941686,17.3887740814151,99172.46577370379,1724487.6024358065
2026-07-14 13:35:00,17.405751590961657,17.442217822147175,17.380924392611348,17.405751590961657,109001.11406794877,1897246.3146047923
2026-07-14 13:40:00,17.415435389282436,17.439480985480877,17.3217042110827,17.415435389282436,100315.84368032687,1747044.0941360893
2026-07-14 13:45:00,17.42258937107222,17.49664669494095,17.41035505179875,17.42258937107222,107104.37796674423,1866035.5971586998
2026-07-14 13:50:00,17.434537990519075,17.59009149582389,17.360990510671773,17.434537990519075,102957.93597340689,1795024.0461537929
2026-07-14 13:55:00,17.441633201042166,17.489325268106146,17.2235765407658,17.441633201042166,106749.98640815732,1861894.1071473167
2026-07-14 14:00:00,17.458076469885103,17.524466462059628,17.448821049526508,17.458076469885103,96920.59477884776,1692047.155155871
2026-07-14 14:05:00,17.469928578972343,17.656636360672696,17.283319572710003,17.469928578972343,109139.71688442762,1906663.0591002125
2026-07-14 14:10:00,17.475337719729666,17.58265563133298,17.442986422444285,17.475337719729666,88126.75973673449,1540044.8885449097
2026-07-14 14:15:00,17.487667646699375,17.54049604987326,17.321667797307466,17.487667646699375,105529.84341450984,1845470.828441175
2026-07-14 14:20:00,17.500806099089086,17.558352301213482,17.441971748343796,17.500806099089086,90935.34052470874,1591441.7620775655
2026-07-14 14:25:00,17.51712511428208,17.532379013759805,17.390976757713535,17.51712511428208,100715.82306814258,1764251.6736725508
2026-07-14 14:30:00,17.5305834698069,17.550828761375517,17.46348799908616,17.5305834698069,104730.93228313107,1835994.3502601234
2026-07-14 14:35:00,17.55392472176744,17.58296549451359,17.523000057368726,17.55392472176744,102811.45605113551,1804744.5600569344
2026-07-14 14:40:00,17.56564304434162,17.644900373861137,17.50333612726763,17.56564304434162,96145.07014254037,1688849.9825970514
2026-07-14 14:45:00,17.579630887841564,17.639834956501804,17.427284512657195,17.579630887841564,108657.72091255388,1910162.6267568003
2026-07-14 14:50:00,17.593459756435774,17.622613837462968,17.520569715468678,17.593459756435774,89058.73817198635,1566851.3259877923
2026-07-14 14:55:00,17.60644839904938,17.621449361205794,17.578901656905256,17.60644839904938,103290.10704036483,1818571.9397384706
2026-07-15 09:30:00,17.621550496665833,17.706265024889614,17.6016957361532,17.621550496665833,91383.38879233952,1610317.0001606573
2026-07-15 09:35:00,17.63863683145474,17.67834938686361,17.62780758203649,17.63863683145474,102467.38472631553,1807384.986256432
2026-07-15 09:40:00,17.659661111706548,17.734629136784722,17.615738173327056,17.659661111706548,89781.80579957453,1585516.2644175359
2026-07-15 09:45:00,17.666505253623704,17.777561078785304,17.606910840552754,17.666505253623704,86135.73930537733,1521717.4909632104
2026-07-15 09:50:00,17.67855643202776,17.71583678993937,17.530253238356018,17.67855643202776,104925.63834025017,1854933.8185646483
2026-07-15 09:55:00,17.69094628602217,17.87079403337199,17.67612359690292,17.69094628602217,105754.21809751136,1870892.1918833472
2026-07-15 10:00:00,17.71013847969244,17.748329140438464,17.65168971891971,17.71013847969244,89047.05591277697,1577035.6914241954
2026-07-15 10:05:00,17.723038402017487,17.79589180989134,17.680775689701523,17.723038402017487,105481.79699804666,1869457.9389101937
2026-07-15 10:10:00,17.728453856074655,17.75504726468972,17.691896863502315,17.728453856074655,93261.46061342946,1653381.501035308
2026-07-15 10:15:00,17.743589554164796,17.78509797093887,17.520913922323487,17.743589554164796,99456.30359152769,1764711.8295024734
2026-07-15 10:20:00,17.758164585154343,17.780716961981632,17.64894043968955,17.758164585154343,100235.7795541515,1780003.4706438708
2026-07-15 10:25:00,17.773815361637176,18.122958604275805,17.77074453792153,17.773815361637176,108181.30687747328,1922794.5740208202
2026-07-15 10:30:00,17.783539454930366,17.82228725455099,17.65418906491109,17.783539454930366,99420.66051688379,1768051.2389372406
2026-07-15 10:35:00,17.806778357890973,17.810531433760133,17.56786877731994,17.806778357890973,107034.5445191114,1905940.4108896307
2026-07-15 10:40:00,17.820071258099816,18.057730416698444,17.65658195476988,17.820071258099816,95621.6198503531,1703984.079548224
2026-07-15 10:45:00,17.83406245609086,17.942573213746353,17.800133970500323,17.83406245609086,101525.82928652396,1810617.9804022869
2026-07-15 10:50:00,17.844613525877552,17.898814598383645,17.682107049821067,17.844613525877552,89749.840029039,1601551.209327536
2026-07-15 10:55:00,17.85505150524842,17.861021655665713,17.80778777645805,17.85505150524842,103026.92565581609,1839551.064011996
2026-07-15 11:00:00,17.864103845330288,17.915985187125532,17.833623190569206,17.864103845330288,108521.74082502301,1938643.6475742303
2026-07-15 11:05:00,17.877249684101088,17.890885667118912,17.82296018703556,17.877249684101088,95756.10841850031,1711855.8589753842
2026-07-15 11:10:00,17.887681374340232,17.915646242744945,17.821444986173432,17.887681374340232,101368.7164049161,1813251.3003769948
2026-07-15 11:15:00,17.91288320440425,17.917123717067827,17.834039850576417,17.91288320440425,98742.79459225209,1768768.146807491
2026-07-15 11:20:00,17.918857148997276,17.92406093123439,17.907081349066036,17.918857148997276,85233.99953571298,1527295.8619181411
2026-07-15 11:25:00,17.928592842092563,17.943798605433013,17.860435641030385,17.928592842092563,108014.40904813814,1936546.3609033076
2026-07-15 13:00:00,17.941929643864103,17.958495871495355,17.91154795277901,17.941929643864103,105505.26473575356,1892968.0369461467
2026-07-15 13:05:00,17.960569540015044,18.089829091630712,17.951925027086112,17.960569540015044,95466.34768583764,1714629.9763427412
2026-07-15 13:10:00,17.973950674962097,18.06108466828116,17.943889698834454,17.973950674962097,87195.01165682923,1567238.8386225936
2026-07-15 13:15:00,17.992710890914093,18.08053210278904,17.89673980744979,17.992710890914093,93845.5383660556,1688535.6402226249
2026-07-15 13:20:00,18.003404086100677,18.07593023858555,17.885655924274683,18.003404086100677,98288.95190153454,1769535.7182826397
2026-07-15 13:25:00,18.01926670716653,18.143825150913624,17.881205530452547,18.01926670716653,91117.40774371984,1641868.8717997288
2026-07-15 13:30:00,18.043420696550534,18.15572375532153,18.011991768784824,18.043420696550534,106126.41684551914,1914883.5861611892
2026-07-15 13:35:00,18.05438741742873,18.109339986257392,18.028015935711846,18.05438741742873,92439.36948904752,1668936.1893781049
2026-07-15 13:40:00,18.072195376054434,18.223661808639093,18.054512702192202,18.072195376054434,90138.25171531911,1628996.095855221
2026-07-15 13:45:00,18.089029043549974,18.157002960144236,18.035423689190402,18.089029043549974,89328.77807788434,1615870.8610756802
2026-07-15 13:50:00,18.093917235124394,18.277229879081503,18.003824880727205,18.093917235124394,103449.40496980178,1871804.9715464595
2026-07-15 13:55:00,18.106995241736684,18.216694533581272,18.098179141661404,18.106995241736684,98877.63594747114,1790376.8836150318
2026-07-15 14:00:00,18.12854526477872,18.140462123694316,18.102326406539422,18.12854526477872,102695.71896362923,1861723.9897311467
2026-07-15 14:05:00,18.145297582092834,18.24279351086251,18.081222329858004,18.145297582092834,92362.11464740892,1675938.0555886102
2026-07-15 14:10:00,18.155536657420026,18.230847854988472,17.877854895466662,18.155536657420026,95168.60216776626,1727837.0452923034
2026-07-15 14:15:00,18.17514349715948,18.30127417779101,18.134817985443306,18.17514349715948,107816.91974263055,1959587.987744037
2026-07-15 14:20:00,18.189104908782554,18.312341457368532,18.154506372090555,18.189104908782554,93414.74319734803,1699130.5640435447
2026-07-15 14:25:00,18.20723682626804,18.34816042233354,18.10632311962645,18.20723682626804,108025.2973499168,1966842.1720779606
2026-07-15 14:30:00,18.22552170426118,18.381999979330864,18.17276880498751,18.22552170426118,109650.98638457507,1998446.43224572
2026-07-15 14:35:00,18.23656979663695,18.42970834516797,18.18457838239735,18.23656979663695,85519.37091523013,1559579.9766600782
2026-07-15 14:40:00,18.257012406747616,18.537615341560446,18.136263425415798,18.257012406747616,97634.53565487756,1782514.9287781422
2026-07-15 14:45:00,18.268743240656253,18.37315046213579,18.11168024385373,18.268743240656253,100904.2927346184,1843394.6158487597
2026-07-15 14:50:00,18.2790855928895,18.497186958556902,18.115305048078618,18.2790855928895,85370.58771923505,1560496.2800351786
2026-07-15 14:55:00,18.291562364894578,18.295144404577076,18.034430198949778,18.291562364894578,93990.59832109987,1719234.8909041537
