timestamps,open,high,low,close,volume,amount
2026-07-14 11:15:26.235502,14.062187544433073,14.151335125272075,13.967130411808421,14.062187544433073,156601.58419621727,2202160.8467225335
2026-07-14 11:20:26.235502,14.059211136041604,14.277182051987864,14.034101901096697,14.059211136041604,170919.33232311162,2402990.980361887
2026-07-14 11:25:26.235502,14.055914987088846,14.116892077709299,13.939720753098523,14.055914987088846,181598.0883208808,2552527.2912561526
2026-07-14 11:30:26.235502,14.050576600618728,14.062645442411956,13.939045204406188,14.050576600618728,173117.43582922747,2432399.7930212575
2026-07-14 11:35:26.235502,14.051802403188105,14.06967353804536,13.933704914213063,14.051802403188105,193065.87152939785,2712923.477530399
2026-07-14 11:40:26.235502,14.05860705831101,14.15468038474691,14.039733402078754,14.05860705831101,162313.92734920618,2281907.7246937305
2026-07-14 11:45:26.235502,14.049307991770059,14.127161199880463,13.99615861203062,14.049307991770059,140697.3581771664,1976700.5186593984
2026-07-14 11:50:26.235502,14.039906977331382,14.20049406415287,13.998147632363185,14.039906977331382,178481.82564735124,2505868.22923309
2026-07-14 11:55:26.235502,14.028246116278238,14.044505013030685,13.919840352481762,14.028246116278238,167492.61066110426,2349627.565011939
2026-07-14 12:00:26.235502,14.029372976234015,14.061161064731321,13.99492941627196,14.029372976234015,188497.94173746268,2644507.929887293
2026-07-14 12:05:26.235502,14.021976491498684,14.030317428747196,13.95740052335562,14.021976491498684,152002.52306513666,2131375.8050678326
2026-07-14 12:10:26.235502,14.01482776733878,14.029045328747122,13.936379266531251,14.01482776733878,142291.3073170799,1994188.164838347
2026-07-14 12:15:26.235502,14.006035384066935,14.018432003167488,13.954269240735833,14.006035384066935,188602.98233125042,2641580.0440720445
2026-07-14 12:20:26.235502,14.005653076136582,14.232024400463693,13.92816141195254,14.005653076136582,172350.16143551332,2413876.5686819335
2026-07-14 12:25:26.235502,14.00632089959728,14.05217175009406,13.969392181833124,14.00632089959728,199563.27675495142,2795147.294004992
2026-07-14 12:30:26.235502,14.008603959108543,14.027204785722512,13.980937266279167,14.008603959108543,176405.00494091096,2471187.8506218074
2026-07-14 12:35:26.235502,13.999383547830302,14.170805270689018,13.90064927321521,13.999383547830302,161306.18376365033,2258187.135144138
2026-07-14 12:40:26.235502,13.987749144236135,14.012518234869619,13.98575196227885,13.987749144236135,186185.14900302966,2604311.1586366054
2026-07-14 12:45:26.235502,13.990168425139146,14.177523461950802,13.933881287954163,13.990168425139146,162208.7635848401,2269327.9225854906
2026-07-14 12:50:26.235502,13.982844233757774,14.052338507686864,13.963476269072357,13.982844233757774,178676.3244320642,2498403.212793922
2026-07-14 12:55:26.235502,13.984258541764328,13.999782375393101,13.949248887679728,13.984258541764328,166750.6388368291,2331884.045498586
2026-07-14 13:00:26.235502,13.981929862287245,14.007081372335795,13.943108583612808,13.981929862287245,195618.24824391474,2735120.626729911
2026-07-14 13:05:26.235502,13.986162012490981,14.002322716340638,13.936892940017342,13.986162012490981,180166.9639866828,2519844.3476163736
2026-07-14 13:10:26.235502,13.977438259551395,14.016956579377196,13.949194423805732,13.977438259551395,151020.9634634612,2110886.192708496
2026-07-14 13:15:26.235502,13.973491364878146,14.17461894792032,13.880313570169108,13.973491364878146,196006.39032434308,2738893.6026581437
2026-07-14 13:20:26.235502,13.974627160720667,14.222973523985496,13.904032360204232,13.974627160720667,185669.70820718186,2594664.9472351647
2026-07-14 13:25:26.235502,13.966605447352565,14.091069429642655,13.955494717726046,13.966605447352565,194170.12613142034,2711897.54134023
2026-07-14 13:30:26.235502,13.956487357216044,14.063407394109623,13.756012303142022,13.956487357216044,195515.32264503904,2728707.128637503
2026-07-14 13:35:26.235502,13.958756485974545,13.959107558715777,13.763826243254385,13.958756485974545,182595.38822678148,2548804.559719626
2026-07-14 13:40:26.235502,13.951630353286365,13.97998135549252,13.91705791992119,13.951630353286365,207538.67046566858,2895502.814349518
2026-07-14 13:45:26.235502,13.94307993391325,14.00034604235126,13.906392405452726,13.94307993391325,157613.14425574438,2197612.668993244
2026-07-14 13:50:26.235502,13.93969423052513,13.950815396139713,13.754702767901328,13.93969423052513,195282.14986131337,2722173.457746294
2026-07-14 13:55:26.235502,13.931108189539763,14.076970163720164,13.892323921802502,13.931108189539763,181683.88828841635,2531057.9040421844
2026-07-14 14:00:26.235502,13.930080997759541,13.974708851351167,13.852863821070555,13.930080997759541,170041.79596103885,2368695.9907417726
2026-07-14 14:05:26.235502,13.919431036484363,14.040363859953478,13.69847368503006,13.919431036484363,202806.01098932032,2822944.2837503343
2026-07-14 14:10:26.235502,13.909514889502539,14.074354440911867,13.875993299054551,13.909514889502539,209314.96342697638,2911469.600383207
2026-07-14 14:15:26.235502,13.907555801787193,14.028636077588317,13.812545792956051,13.907555801787193,205668.94284916177,2860352.2993692984
2026-07-14 14:20:26.235502,13.908140257396576,13.96413675306134,13.905577599595498,13.908140257396576,156334.0347002067,2174315.6816151785
2026-07-14 14:25:26.235502,13.901647882894192,13.952614490335188,13.846430234173997,13.901647882894192,178541.99120927445,2482027.8941021236
2026-07-14 14:30:26.235502,13.903180642474394,13.941552340975253,13.838538859164752,13.903180642474394,164120.3284518199,2281794.5735678817
2026-07-14 14:35:26.235502,13.899805018038476,13.946179914895321,13.77763806595853,13.899805018038476,186658.65955367702,2594518.9727245355
2026-07-14 14:40:26.235502,13.893086761743584,13.943011671761603,13.798948210770659,13.893086761743584,190658.6338519203,2648836.941980231
2026-07-14 14:45:26.235502,13.895635068992352,13.98061952390652,13.83911654621954,13.895635068992352,213450.93812949205,2966036.3413814865
2026-07-14 14:50:26.235502,13.885137141558134,14.048017549753999,13.834295137991681,13.885137141558134,192149.72392851597,2668025.268459979
2026-07-14 14:55:26.235502,13.885692467108505,14.046098360513662,13.81968706770658,13.885692467108505,192962.82778711958,2679422.484235562
2026-07-14 15:00:26.235502,13.880065167224654,13.918135296764985,13.823978709996338,13.880065167224654,157430.8510065747,2185150.4713028916
2026-07-14 15:05:26.235502,13.874612717448693,13.942895950348097,13.78961885834791,13.874612717448693,198401.13600536314,2752738.9247762794
2026-07-14 15:10:26.235502,13.866137874248981,14.034013157553943,13.800588642967067,13.866137874248981,194159.2753741503,2692239.281902243
2026-07-14 15:15:26.235502,13.868374574327898,13.8750912853509,13.860369906129824,13.868374574327898,186274.34205333499,2583322.349182129
2026-07-14 15:20:26.235502,13.862146295501686,13.90445889144271,13.849085873980906,13.862146295501686,155626.3627216485,2157315.4074843014
2026-07-14 15:25:26.235502,13.850872654568285,14.012727681042351,13.692867740687047,13.850872654568285,168537.4992518651,2334391.4396569813
2026-07-14 15:30:26.235502,13.84555620107865,13.857455267359207,13.814687978434556,13.84555620107865,213052.98527732497,2949837.081464785
2026-07-14 15:35:26.235502,13.83615308994993,13.990824588017109,13.746835309941396,13.83615308994993,185111.7450492781,2561234.443249593
2026-07-14 15:40:26.235502,13.835250232485658,13.84033025730598,13.821850438949221,13.835250232485658,191056.7889208697,2643318.4833354256
2026-07-14 15:45:26.235502,13.83549646989336,13.861169292243545,13.649722938811179,13.83549646989336,203906.6338304928,2821149.512549621
2026-07-14 15:50:26.235502,13.82733067496588,13.845084667894502,13.71260373492611,13.82733067496588,164129.9167718663,2269478.6328592235
2026-07-14 15:55:26.235502,13.830700204508291,13.830750937879468,13.704437152356666,13.830700204508291,168933.94043116507,2336474.6844697064
2026-07-14 16:00:26.235502,13.823548042278329,13.971946932865242,13.772588197087288,13.823548042278329,166026.1804503352,2295070.88173118
2026-07-14 16:05:26.235502,13.817200880348272,13.96090729043156,13.625769910770698,13.817200880348272,202283.99343338262,2794998.5721480986
2026-07-14 16:10:26.235502,13.812752413596245,13.880121520528453,13.716417612337942,13.812752413596245,171036.66305960776,2362487.080490045
2026-07-14 16:15:26.235502,13.80740767226533,13.874018097641557,13.673498615018381,13.80740767226533,200598.30641121627,2769742.594985659
2026-07-14 16:20:26.235502,13.812692972333661,13.82594069573694,13.756762506097543,13.812692972333661,198350.85216155706,2739759.4217083324
2026-07-14 16:25:26.235502,13.80449605587472,13.916625600236298,13.765299490880622,13.80449605587472,187542.1176041387,2588924.4227767256
2026-07-14 16:30:26.235502,13.805185913573867,13.81544175290429,13.682164442379763,13.805185913573867,164548.80394263356,2271626.830284273
2026-07-14 16:35:26.235502,13.80754109358032,13.82198101590678,13.637599917123984,13.80754109358032,172207.5152296219,2377762.343156363
2026-07-14 16:40:26.235502,13.804021876103139,13.922060309220592,13.757600035171642,13.804021876103139,176050.93814119193,2430211.001409494
2026-07-14 16:45:26.235502,13.80684401131448,13.880296788192382,13.742689509623755,13.80684401131448,182802.02225757853,2523919.0062632244
2026-07-14 16:50:26.235502,13.800434165040505,13.876081844081295,13.755276203043568,13.800434165040505,210043.97744395895,2898698.0824786085
2026-07-14 16:55:26.235502,13.792974087751837,13.906632082236918,13.746298139689772,13.792974087751837,206626.690503516,2849996.5879529146
2026-07-14 17:00:26.235502,13.785960849444184,14.002153644302972,13.716635511500643,13.785960849444184,161613.46924114678,2227996.9597013015
2026-07-14 17:05:26.235502,13.777079915115488,13.851208453120663,13.722916126648363,13.777079915115488,198538.30781308195,2735278.1329526277
2026-07-14 17:10:26.235502,13.772842191865367,13.826022830599971,13.754931436334035,13.772842191865367,160790.06726599397,2214536.2224739525
2026-07-14 17:15:26.235502,13.755926288982252,13.862051961469913,13.62610105237619,13.755926288982252,213617.28503840778,2938503.6270408486
2026-07-14 17:20:26.235502,13.752449818777874,13.914125558279938,13.59412133592474,13.752449818777874,213134.63640371425,2931123.391785548
2026-07-14 17:25:26.235502,13.748107756368052,13.802268631136327,13.710775180079034,13.748107756368052,175498.0678937783,2412766.3484380604
2026-07-14 17:30:26.235502,13.74285287797104,13.823917634540889,13.572366874144022,13.74285287797104,199437.72605270543,2740843.327459423
2026-07-14 17:35:26.235502,13.741240928220588,13.760380717540812,13.679844708522555,13.741240928220588,183124.32188046313,2516355.426776461
2026-07-14 17:40:26.235502,13.739115550788616,13.792462604236123,13.61169381060895,13.739115550788616,214483.20826535847,2946809.58206162
2026-07-14 17:45:26.235502,13.73596104834089,13.776021356669405,13.695042450203816,13.73596104834089,173912.50078906983,2388855.3366582175
2026-07-14 17:50:26.235502,13.734678189328074,13.743104603547113,13.531333667694176,13.734678189328074,190862.62381836545,2621436.716516033
2026-07-14 17:55:26.235502,13.734629644358398,13.850781179347024,13.555838306010637,13.734629644358398,214188.96709372953,2941806.136940043
2026-07-14 18:00:26.235502,13.73955787622035,13.820238910573266,13.644156545300456,13.73955787622035,203139.99973559057,2791053.783342533
2026-07-14 18:05:26.235502,13.733043059456495,13.844734586774484,13.638832313333355,13.733043059456495,208763.4992141804,2866958.1239511515
2026-07-14 18:10:26.235502,13.721382237068001,13.821895815569464,13.682379379195757,13.721382237068001,181511.64772547866,2490590.6989213275
2026-07-14 18:15:26.235502,13.713675178025921,13.746060554053894,13.696924901279548,13.713675178025921,189157.46253538056,2594043.9987098165
2026-07-14 18:20:26.235502,13.708309514903753,13.73953743825812,13.576038911819762,13.708309514903753,200368.47161751642,2746713.025961123
2026-07-14 18:25:26.235502,13.702639884427564,13.73362692311026,13.557523723651594,13.702639884427564,212249.14535055665,2908373.6045162007
2026-07-14 18:30:26.235502,13.697657404175233,13.711255857462008,13.543578125478257,13.697657404175233,155500.56205304893,2129993.425159356
2026-07-14 18:35:26.235502,13.695128402327223,13.720061862852637,13.676036112665386,13.695128402327223,160764.80046383568,2201694.5849267445
2026-07-14 18:40:26.235502,13.6908286860187,13.790088888268645,13.689497416067955,13.6908286860187,188733.21777128373,2583914.1518677054
2026-07-14 18:45:26.235502,13.68766876533063,13.735231444780132,13.52570539459042,13.68766876533063,160169.1558000938,2192342.3510143193
2026-07-14 18:50:26.235502,13.691897589585057,13.722846451420727,13.536582352587875,13.691897589585057,167282.6458289502,2290416.855204814
2026-07-14 18:55:26.235502,13.699015308366135,13.846090654062106,13.49737753863488,13.699015308366135,160540.14901512433,2199241.958965569
2026-07-14 19:00:26.235502,13.695396432302179,13.739702015874284,13.426008879707062,13.695396432302179,153894.79303657418,2107650.1995029803
2026-07-14 19:05:26.235502,13.693500690562317,13.748491776017037,13.488779611236891,13.693500690562317,192174.90248645653,2631547.1599070383
2026-07-14 19:10:26.235502,13.685416393814325,13.814915850427608,13.517475546821641,13.685416393814325,212753.22338625503,2911616.451167096
2026-07-14 19:15:26.235502,13.678654557736344,13.726838167210456,13.511121395515728,13.678654557736344,176792.17672394664,2418279.113917142
2026-07-14 19:20:26.235502,13.67739916217286,13.70159697441557,13.519765241661238,13.67739916217286,167525.84589886814,2291317.864339479
2026-07-14 19:25:26.235502,13.668038530984358,13.753016388960488,13.628543654735804,13.668038530984358,167786.43529497617,2293311.4625882483
2026-07-14 19:30:26.235502,13.657605676871052,13.772150304815495,13.611481484367525,13.657605676871052,202005.72356587157,2758914.5169336917
2026-07-14 19:35:26.235502,13.65875019438612,13.745624807278116,13.609868802393526,13.65875019438612,183335.55072905915,2504134.4891584227
2026-07-14 19:40:26.235502,13.656598409387916,13.76944693199311,13.46835543529772,13.656598409387916,209557.92520777698,2861848.428067159
2026-07-14 19:45:26.235502,13.648614640916463,13.670113331666505,13.645116376471183,13.648614640916463,182177.32116530844,2486468.0528997695
2026-07-14 19:50:26.235502,13.645858349074958,13.695046158706319,13.528103325297629,13.645858349074958,200473.8465312507,2735637.712459639
2026-07-14 19:55:26.235502,13.627084004523406,13.709364700506045,13.586852724009653,13.627084004523406,192646.7578561362,2625213.552504647
2026-07-14 20:00:26.235502,13.617685915870071,13.670300321175981,13.561152780646887,13.617685915870071,201140.47090221284,2739067.7577165375
2026-07-14 20:05:26.235502,13.608263883846664,13.610199158772838,13.47017704997043,13.608263883846664,197870.07760457453,2692668.2307602684
2026-07-14 20:10:26.235502,13.607062979921219,13.773452759378852,13.580588020337274,13.607062979921219,206938.66091950735,2815827.3921122984
2026-07-14 20:15:26.235502,13.613358963732377,13.644541899859492,13.501451749424096,13.613358963732377,178171.6535986632,2425514.677600382
2026-07-14 20:20:26.235502,13.610970298504686,13.757196177399402,13.525632143056349,13.610970298504686,185734.7989405965,2528030.8317791983
2026-07-14 20:25:26.235502,13.606399228901761,13.62900523310943,13.494188817105131,13.606399228901761,193057.54220345913,2626817.9933708156
2026-07-14 20:30:26.235502,13.603351266033878,13.723423406308566,13.46271284313943,13.603351266033878,192349.0546585606,2616591.75620995
2026-07-14 20:35:26.235502,13.600493454384004,13.65347284459554,13.401202755335921,13.600493454384004,199399.80920921828,2711935.7999553927
2026-07-14 20:40:26.235502,13.589045808867475,13.62219016403816,13.506050175843782,13.589045808867475,201070.70095184614,2732358.9660557304
2026-07-14 20:45:26.235502,13.580962162290028,13.587429791468542,13.419768520424403,13.580962162290028,173531.73595205994,2356727.9399214303
2026-07-14 20:50:26.235502,13.576961126904555,13.63819823831109,13.491973203058311,13.576961126904555,200104.13897962988,2716806.1162591414
2026-07-14 20:55:26.235502,13.57193404226738,13.663207868149797,13.421976210014964,13.57193404226738,187794.7912665181,2548738.5205505537
2026-07-14 21:00:26.235502,13.556332227295828,13.559569336274869,13.548896895080224,13.556332227295828,157047.03247622875,2128981.7475586743
2026-07-14 21:05:26.235502,13.551789989068224,13.645149864753497,13.548378025548534,13.551789989068224,147461.61061810286,1998368.7785462828
2026-07-14 21:10:26.235502,13.552870673819553,13.588015735089764,13.332100546704568,13.552870673819553,197859.80242957294,2681568.31387549
2026-07-14 21:15:26.235502,13.546181929875788,13.684849056139768,13.544101974894017,13.546181929875788,199806.57486684807,2706616.213931671
2026-07-14 21:20:26.235502,13.539088595327264,13.606203373458113,13.386710937919998,13.539088595327264,166653.09563402637,2256331.0264746305
2026-07-14 21:25:26.235502,13.542086854969504,13.57617116749931,13.525893058626561,13.542086854969504,168686.43773575843,2284366.391073046
2026-07-14 21:30:26.235502,13.532477446603774,13.536048615736071,13.529433124273513,13.532477446603774,164853.00360992624,2230869.553356217
2026-07-14 21:35:26.235502,13.525243430526649,13.56651501661466,13.518608001531831,13.525243430526649,169308.12220226997,2289933.567551055
2026-07-14 21:40:26.235502,13.524224435961468,13.678585225097029,13.364839595843481,13.524224435961468,182898.47739515468,2473560.057287697
2026-07-14 21:45:26.235502,13.521573841301047,13.626440365890248,13.471030247528335,13.521573841301047,164766.79378503351,2227906.368758753
2026-07-14 21:50:26.235502,13.514405411679407,13.6349439990938,13.433778021429404,13.514405411679407,182400.87053388124,2465039.3118381198
2026-07-14 21:55:26.235502,13.509744585053378,13.594581177245864,13.416828257886694,13.509744585053378,187910.4284800542,2538621.8936334723
2026-07-14 22:00:26.235502,13.504961874190817,13.520679646518134,13.487922387542064,13.504961874190817,177642.34055539887,2399053.036442683
2026-07-14 22:05:26.235502,13.49882847751045,13.58385340680939,13.439058989678353,13.49882847751045,184853.18400277474,2495301.424375135
2026-07-14 22:10:26.235502,13.494815988879516,13.526524034925016,13.314432795925542,13.494815988879516,186129.99152374602,2511789.9856246565
2026-07-14 22:15:26.235502,13.495605491207654,13.590206523565348,13.456489800234095,13.495605491207654,182883.00636895958,2468116.905001495
2026-07-14 22:20:26.235502,13.497095176503622,13.727286368909084,13.377207102353943,13.497095176503622,167643.6977203551,2262702.943872636
2026-07-14 22:25:26.235502,13.492551864902365,13.573357311263356,13.48076063063816,13.492551864902365,155315.93717326008,2095608.337756129
2026-07-14 22:30:26.235502,13.486559974678732,13.610015339393996,13.467338348662292,13.486559974678732,149071.3807811589,2010460.1174132698
2026-07-14 22:35:26.235502,13.48956786453122,13.600471778229288,13.427652108163047,13.48956786453122,141135.98683991632,1903863.4726046363
2026-07-14 22:40:26.235502,13.485485101232078,13.624777882729383,13.45560382239273,13.485485101232078,151088.98186565266,2037508.2139095825
2026-07-14 22:45:26.235502,13.4801347785863,13.617508003372837,13.412891414327149,13.4801347785863,164393.1044663536,2216041.204876664
2026-07-14 22:50:26.235502,13.470230186079787,13.561259483003846,13.443934150639613,13.470230186079787,170305.93005167067,2294060.079850407
2026-07-14 22:55:26.235502,13.461256074383941,13.500055550983049,13.431659864195243,13.461256074383941,148850.48335675345,2003714.4732610832
2026-07-14 23:00:26.235502,13.460206647294484,13.47088062022334,13.44067399000259,13.460206647294484,181061.60615937444,2437126.634796228
2026-07-14 23:05:26.235502,13.452814928575805,13.502363856353577,13.45085937221666,13.452814928575805,163147.47870311007,2194792.8370567025
2026-07-14 23:10:26.235502,13.450647446730809,13.554309106354765,13.337102677742083,13.450647446730809,155334.5233789599,2089349.9102763538
2026-07-14 23:15:26.235502,13.43903747964008,13.516074312302807,13.391804319468148,13.43903747964008,137193.36851562205,1843746.821439518
2026-07-14 23:20:26.235502,13.428076206923244,13.519499199902038,13.401914600072871,13.428076206923244,151444.05934038127,2033602.3699084455
2026-07-14 23:25:26.235502,13.430278022570706,13.496053270885898,13.426410964931632,13.430278022570706,161231.94840053513,2165389.893139961
2026-07-14 23:30:26.235502,13.430109132210223,13.483080392003318,13.414985923139362,13.430109132210223,151727.3632056508,2037715.046194388
2026-07-14 23:35:26.235502,13.426660816814474,13.480167739925804,13.251757044652072,13.426660816814474,149787.50050286014,2011145.9638503306
2026-07-14 23:40:26.235502,13.417421930269871,13.488380475341575,13.382448550683982,13.417421930269871,148750.81021548863,1995852.3831307087
2026-07-14 23:45:26.235502,13.407714437140397,13.577275105737755,13.228305936409084,13.407714437140397,172628.81391549922,2314557.840601262
2026-07-14 23:50:26.235502,13.406534374278724,13.487244513638904,13.248531148600865,13.406534374278724,161250.80888227912,2161814.512160524
2026-07-14 23:55:26.235502,13.393884480854885,13.564176180154622,13.281681966889707,13.393884480854885,133711.6766231152,1790918.7504314296
2026-07-15 00:00:26.235502,13.396984321155841,13.457244485171136,13.330007935292402,13.396984321155841,126317.47302554826,1692273.205611296
2026-07-15 00:05:26.235502,13.385701273386392,13.403697948164593,13.357684282825174,13.385701273386392,127409.71020631264,1705468.3201504303
2026-07-15 00:10:26.235502,13.375648382844826,13.512320553372877,13.300925228468039,13.375648382844826,159583.36284508999,2134530.9491678667
2026-07-15 00:15:26.235502,13.375117606562872,13.486999325688052,13.282462068279413,13.375117606562872,124967.7589389416,1671458.4728369424
2026-07-15 00:20:26.235502,13.36776080867625,13.385653477198861,13.22531896255945,13.36776080867625,148768.55015277409,1988702.3942958405
2026-07-15 00:25:26.235502,13.365415435599667,13.445605469712348,13.335402016764215,13.365415435599667,122216.51753275463,1633474.529917516
2026-07-15 00:30:26.235502,13.35394445573256,13.42754743287457,13.349273987506907,13.35394445573256,141459.86375878038,1889047.1633502485
2026-07-15 00:35:26.235502,13.356916532497278,13.483980448919777,13.283423762281716,13.356916532497278,133875.30821551758,1788161.3175970155
2026-07-15 00:40:26.235502,13.360930076554004,13.576130943749057,13.304473409938245,13.360930076554004,126088.60478236196,1684661.0319473909
2026-07-15 00:45:26.235502,13.358689432338402,13.368976026925273,13.295082579706136,13.358689432338402,162917.21033158785,2176360.4160026354
2026-07-15 00:50:26.235502,13.354911996566974,13.39001363014349,13.19000244504616,13.354911996566974,139486.97178689757,1862836.2328816375
2026-07-15 00:55:26.235502,13.348800836114808,13.373050820524654,13.272719570125298,13.348800836114808,161414.40985181642,2154688.8091909057
2026-07-15 01:00:26.235502,13.332394361147003,13.433315448412733,13.288499976711709,13.332394361147003,169960.73283159605,2265983.516020383
2026-07-15 01:05:26.235502,13.334438023906053,13.39606807569104,13.331235462410142,13.334438023906053,125610.41952472516,1674944.3543092865
2026-07-15 01:10:26.235502,13.323298790507657,13.512465197920767,13.243853551508588,13.323298790507657,141111.32605650587,1880068.3597755763
2026-07-15 01:15:26.235502,13.320379316385957,13.381071928109838,13.312022734363532,13.320379316385957,127249.63900442845,1695013.4594121685
2026-07-15 01:20:26.235502,13.313894245049255,13.37770895106157,13.26148936949797,13.313894245049255,147109.14767947115,1958595.6346838118
2026-07-15 01:25:26.235502,13.311774935341171,13.391203833159715,13.281555671557264,13.311774935341171,133987.17455224242,1783607.111861723
2026-07-15 01:30:26.235502,13.303934025507733,13.370065427568884,13.2033101238951,13.303934025507733,127503.67562212347,1696300.4884864693
2026-07-15 01:35:26.235502,13.308044079032495,13.448101382110112,13.306753366680914,13.308044079032495,137164.8357426681,1825395.680156679
2026-07-15 01:40:26.235502,13.315121370572065,13.388173744044314,13.253128050050083,13.315121370572065,130048.39656215133,1731610.184273332
2026-07-15 01:45:26.235502,13.312421757526575,13.400831357616259,13.28842613581455,13.312421757526575,140066.9032466977,1864629.6902907083
2026-07-15 01:50:26.235502,13.299602622362533,13.46552581384613,13.23241244137788,13.299602622362533,153078.97092128725,2035889.48309331
2026-07-15 01:55:26.235502,13.290790346345107,13.403467523937804,13.237959579413548,13.290790346345107,162932.46840109528,2165501.278131456
2026-07-15 02:00:26.235502,13.285010745953207,13.351192448751485,13.208007476281985,13.285010745953207,144673.97672452586,1921995.33544511
2026-07-15 02:05:26.235502,13.279723629154148,13.37578518332375,13.124256879203458,13.279723629154148,178807.3299189122,2374511.92419014
2026-07-15 02:10:26.235502,13.278774229875307,13.440332478790365,13.229728313706119,13.278774229875307,181223.7572191892,2406429.3572033485
2026-07-15 02:15:26.235502,13.274508339746228,13.308011857315329,13.237054795075846,13.274508339746228,144589.99056995678,1919361.0356647198
2026-07-15 02:20:26.235502,13.265755144154816,13.293608342885497,13.180243665549424,13.265755144154816,149156.23265110975,1978670.0605742116
2026-07-15 02:25:26.235502,13.252244926187368,13.348234866517744,13.20083689452899,13.252244926187368,169749.44884133397,2249561.2721306705
2026-07-15 02:30:26.235502,13.246488367944847,13.284961781465077,13.153281420545458,13.246488367944847,156854.3646141928,2077769.516323285
2026-07-15 02:35:26.235502,13.242759724100528,13.277292603618116,13.225622108420241,13.242759724100528,135657.43894266838,1796478.8687045954
2026-07-15 02:40:26.235502,13.248754926599007,13.308523446341257,13.23949160415908,13.248754926599007,160262.74286865888,2123281.8041314143
2026-07-15 02:45:26.235502,13.240096212147284,13.315507357523053,13.14110780910376,13.240096212147284,163896.46922989452,2170005.02143504
2026-07-15 02:50:26.235502,13.234453153887875,13.271659720918878,13.054350052360363,13.234453153887875,186190.84502887394,2464134.016217429
2026-07-15 02:55:26.235502,13.229480733955768,13.491656485015168,13.127683697391225,13.229480733955768,179180.71848795676,2370467.863132776
2026-07-15 03:00:26.235502,13.222779972051098,13.29404512433482,13.073111085115443,13.222779972051098,168341.84014241377,2225947.1122933365
2026-07-15 03:05:26.235502,13.209350657188468,13.315696214763115,13.169668696119748,13.209350657188468,148286.4532483079,1958767.758667683
2026-07-15 03:10:26.235502,13.203288663843997,13.271724627437791,13.120704832464087,13.203288663843997,159214.41986498956,2102153.944923915
2026-07-15 03:15:26.235502,13.194263556226057,13.221181489321937,13.081953850604878,13.194263556226057,152866.96728032862,2016967.055337641
2026-07-15 03:20:26.235502,13.18371669995932,13.205910213501081,13.058240749798065,13.18371669995932,145282.27705473287,1915360.3822145984
2026-07-15 03:25:26.235502,13.179748357680541,13.373392820322998,13.172440841412694,13.179748357680541,184641.76633226074,2433532.0165768475
2026-07-15 03:30:26.235502,13.179038138228258,13.210560392109269,13.063098168929525,13.179038138228258,172475.05291144588,2273055.300212882
2026-07-15 03:35:26.235502,13.175039521599242,13.290851172159064,13.087245384930693,13.175039521599242,162080.40755767134,2135415.7752492325
2026-07-15 03:40:26.235502,13.1659706308971,13.26738009316981,13.080197643416295,13.1659706308971,171244.435283229,2254599.205643552
2026-07-15 03:45:26.235502,13.17455125156675,13.240063613240178,13.151304024920277,13.17455125156675,191107.86733090808,2517760.3927286677
2026-07-15 03:50:26.235502,13.167122675351637,13.292028092381791,13.136579451039987,13.167122675351637,160244.33491455417,2109956.8158500683
2026-07-15 03:55:26.235502,13.161021304099958,13.20286204324933,12.914607876397582,13.161021304099958,159249.3109707356,2095883.5743490902
2026-07-15 04:00:26.235502,13.15452001705242,13.259351070988247,13.117744180383042,13.15452001705242,191252.0320961789,2515828.684511137
2026-07-15 04:05:26.235502,13.146707986654825,13.195466956739232,13.082975531995935,13.146707986654825,162691.6835134659,2138860.055008801
2026-07-15 04:10:26.235502,13.140319635609885,13.322162240927867,13.074742225392905,13.140319635609885,164212.08408549568,2157799.27291306
2026-07-15 04:15:26.235502,13.131494687495644,13.215903823559271,13.11429709715663,13.131494687495644,197268.31299255355,2590427.804072945
2026-07-15 04:20:26.235502,13.137166621204901,13.32360883326246,13.077071615014809,13.137166621204901,191802.55156873635,2519742.078330735
2026-07-15 04:25:26.235502,13.14057319030478,13.192503248396822,12.899586373471076,13.14057319030478,199338.9393064272,2619427.921633829
2026-07-15 04:30:26.235502,13.134629917549498,13.244954509792445,13.03425117656628,13.134629917549498,185825.99583152225,2440755.6843071403
2026-07-15 04:35:26.235502,13.127048113684971,13.237417490198373,13.042819616643294,13.127048113684971,157380.21077556734,2065937.5989927542
2026-07-15 04:40:26.235502,13.118359350952584,13.21793494316174,13.089248584396314,13.118359350952584,175767.82158241,2305785.4458521735
2026-07-15 04:45:26.235502,13.113610328427859,13.199179206022931,12.973998853909098,13.113610328427859,164367.27189771674,2155448.3544134083
2026-07-15 04:50:26.235502,13.111431424615766,13.203280480007095,13.087143989327672,13.111431424615766,191885.11443988804,2515888.5193831404
2026-07-15 04:55:26.235502,13.103594269059696,13.267899148176165,13.102981543007534,13.103594269059696,150279.07830122235,1969196.0691874707
2026-07-15 05:00:26.235502,13.10463368753947,13.111342805128334,13.090024371721757,13.10463368753947,195835.2663408636,2566349.428498746
2026-07-15 05:05:26.235502,13.094461649828157,13.23631547563775,12.953773276204362,13.094461649828157,187123.80792897352,2450285.5266957534
2026-07-15 05:10:26.235502,13.087868852878774,13.126861301033154,13.058851179318758,13.087868852878774,205968.28438083,2695685.8938287427
